-3.515443581333750700e+01 -8.317305139767180999e-03 1.258601232155687373e-02 -3.518341916392699176e+01 -1.033808115648664899e-02 6.116665860550017826e-03 2.194938847613645994e+00 -1.154935438220171598e-02 8.211410327568171089e-03 3.869816901628170824e-01 -7.283698653891396667e-03 -1.430771465872851967e-04 4.000000000000000222e-01
-3.515391913403740176e+01 -9.199105116644266250e-03 1.298376983406320136e-02 -3.518293176503576802e+01 -1.433443208608194824e-02 4.391839564780015970e-03 2.195425623823957562e+00 -1.242337564980635321e-02 1.006740856292081578e-02 3.885930904049161305e-01 -5.883999550831259077e-03 -2.680485759411014787e-03 4.000000000000000222e-01
-3.515391913403740176e+01 -9.199105116644266250e-03 1.298376983406320136e-02 -3.518293176503576802e+01 -1.433443208608194824e-02 4.391839564780015970e-03 2.195425623823957562e+00 -1.242337564980635321e-02 1.006740856292081578e-02 3.885930904049161305e-01 -5.883999550831259077e-03 -2.680485759411014787e-03 4.000000000000000222e-01
-3.515379416114757305e+01 -1.134144114132668892e-02 1.287579146508032769e-02 -3.518351539755496304e+01 -1.547259360088328733e-02 5.055373630350511530e-03 2.198489054984042568e+00 -1.105407286260920614e-02 8.151011055438276906e-03 3.882971908770610492e-01 -5.586336187334359736e-03 -1.632096967327256905e-03 4.000000000000000222e-01
-3.515565016425406952e+01 -1.108629379038747129e-02 1.347956199445754857e-02 -3.518381059651706977e+01 -1.692722678472204090e-02 7.062222211678972038e-03 2.199416036909075611e+00 -1.138643169136562168e-02 8.865250634675608810e-03 3.840437708497340674e-01 -4.733766548908802455e-03 -3.299026377540739598e-03 4.000000000000000222e-01
-3.515565016425406952e+01 -1.108629379038747129e-02 1.347956199445754857e-02 -3.518381059651706977e+01 -1.692722678472204090e-02 7.062222211678972038e-03 2.199416036909075611e+00 -1.138643169136562168e-02 8.865250634675608810e-03 3.840437708497340674e-01 -4.733766548908802455e-03 -3.299026377540739598e-03 4.000000000000000222e-01
-3.515605937095947553e+01 -9.478374258509877914e-03 1.344823921442315183e-02 -3.518516449862851658e+01 -1.683205742619774126e-02 6.572913563639323255e-03 2.201296265516499151e+00 -1.122442587273296544e-02 9.821032756885787057e-03 3.843166257473437097e-01 -4.402965182218253511e-03 -3.027038921026942338e-03 4.000000000000000222e-01
-3.515605937095947553e+01 -9.478374258509877914e-03 1.344823921442315183e-02 -3.518516449862851658e+01 -1.683205742619774126e-02 6.572913563639323255e-03 2.201296265516499151e+00 -1.122442587273296544e-02 9.821032756885787057e-03 3.843166257473437097e-01 -4.402965182218253511e-03 -3.027038921026942338e-03 4.000000000000000222e-01
-3.515377436899431274e+01 -9.526368828497550414e-03 1.812109075808491371e-02 -3.518762988937315583e+01 -1.600114033425788923e-02 8.085998112771374327e-03 2.199854780560135392e+00 -1.332315634661233178e-02 1.018207624375238457e-02 3.835571364070165523e-01 -3.834158595001957697e-03 -3.001341416101412692e-03 4.000000000000000222e-01
-3.515377436899431274e+01 -9.526368828497550414e-03 1.812109075808491371e-02 -3.518762988937315583e+01 -1.600114033425788923e-02 8.085998112771374327e-03 2.199854780560135392e+00 -1.332315634661233178e-02 1.018207624375238457e-02 3.835571364070165523e-01 -3.834158595001957697e-03 -3.001341416101412692e-03 4.000000000000000222e-01
-3.515377436899431274e+01 -9.526368828497550414e-03 1.812109075808491371e-02 -3.518762988937315583e+01 -1.600114033425788923e-02 8.085998112771374327e-03 2.199854780560135392e+00 -1.332315634661233178e-02 1.018207624375238457e-02 3.835571364070165523e-01 -3.834158595001957697e-03 -3.001341416101412692e-03 4.000000000000000222e-01
-3.515377436899431274e+01 -9.526368828497550414e-03 1.812109075808491371e-02 -3.518762988937315583e+01 -1.600114033425788923e-02 8.085998112771374327e-03 2.199854780560135392e+00 -1.332315634661233178e-02 1.018207624375238457e-02 3.835571364070165523e-01 -3.834158595001957697e-03 -3.001341416101412692e-03 4.000000000000000222e-01
-3.515377436899431274e+01 -9.526368828497550414e-03 1.812109075808491371e-02 -3.518762988937315583e+01 -1.600114033425788923e-02 8.085998112771374327e-03 2.199854780560135392e+00 -1.332315634661233178e-02 1.018207624375238457e-02 3.835571364070165523e-01 -3.834158595001957697e-03 -3.001341416101412692e-03 4.000000000000000222e-01
-3.515584903277697038e+01 -1.087618523641477840e-02 1.768588601242041328e-02 -3.518904844629756212e+01 -1.571732260749644783e-02 8.008931386561371837e-03 2.202218043284327020e+00 -1.038453703655036441e-02 9.406513534905501864e-03 3.838370233911495566e-01 -4.476898265381186633e-03 -2.873572640170587132e-03 4.000000000000000222e-01
-3.515648640322424967e+01 -1.100734152138832522e-02 1.596060881407246335e-02 -3.518997577315098368e+01 -1.644501279646715108e-02 9.153038432577515968e-03 2.204893397238959274e+00 -7.530053588593049393e-03 9.768558663750773197e-03 3.817055980868877541e-01 -5.291811859001003572e-03 -2.862397472435792341e-03 4.000000000000000222e-01
-3.515648640322424967e+01 -1.100734152138832522e-02 1.596060881407246335e-02 -3.518997577315098368e+01 -1.644501279646715108e-02 9.153038432577515968e-03 2.204893397238959274e+00 -7.530053588593049393e-03 9.768558663750773197e-03 3.817055980868877541e-01 -5.291811859001003572e-03 -2.862397472435792341e-03 4.000000000000000222e-01
-3.515652772854186026e+01 -1.245511335843993081e-02 1.455009908947686378e-02 -3.519333817283210664e+01 -1.435874832087777678e-02 1.101078584666185210e-02 2.204047076337384059e+00 -5.826562929284755457e-03 9.874554646225252794e-03 3.824110516038352614e-01 -3.030907713875942953e-03 -3.080771562782530157e-03 4.000000000000000222e-01
-3.515652772854186026e+01 -1.245511335843993081e-02 1.455009908947686378e-02 -3.519333817283210664e+01 -1.435874832087777678e-02 1.101078584666185210e-02 2.204047076337384059e+00 -5.826562929284755457e-03 9.874554646225252794e-03 3.824110516038352614e-01 -3.030907713875942953e-03 -3.080771562782530157e-03 4.000000000000000222e-01
-3.515652772854186026e+01 -1.245511335843993081e-02 1.455009908947686378e-02 -3.519333817283210664e+01 -1.435874832087777678e-02 1.101078584666185210e-02 2.204047076337384059e+00 -5.826562929284755457e-03 9.874554646225252794e-03 3.824110516038352614e-01 -3.030907713875942953e-03 -3.080771562782530157e-03 4.000000000000000222e-01
-3.515648302896835986e+01 -1.099903087773497837e-02 1.533451280452047261e-02 -3.519416404272569565e+01 -1.490316414402822857e-02 1.117605194878069051e-02 2.204097781797425437e+00 -4.444009260291239584e-03 9.322344864557794916e-03 3.830032870211854124e-01 -1.378224023432752859e-03 -4.924771022470494745e-03 4.000000000000000222e-01
-3.515567742837747289e+01 -1.056183988952691562e-02 1.535184688399198090e-02 -3.519493807125837748e+01 -1.557119960268893259e-02 1.228467559700417711e-02 2.204268708245767261e+00 -2.781577316679410047e-03 1.084698466935437276e-02 3.856012446430808760e-01 -1.988778862407902543e-03 -5.612929368763489371e-03 4.000000000000000222e-01
-3.515567742837747289e+01 -1.056183988952691562e-02 1.535184688399198090e-02 -3.519493807125837748e+01 -1.557119960268893259e-02 1.228467559700417711e-02 2.204268708245767261e+00 -2.781577316679410047e-03 1.084698466935437276e-02 3.856012446430808760e-01 -1.988778862407902543e-03 -5.612929368763489371e-03 4.000000000000000222e-01
-3.515593666337495193e+01 -9.895720945230671722e-03 1.537848131911009018e-02 -3.519413118807129592e+01 -1.538947748582970322e-02 1.279574563653414036e-02 2.206684670276560123e+00 -2.888050282880777041e-03 1.323659486653127118e-02 3.850855041357030273e-01 -2.841324417127448574e-03 -4.891268780530966080e-03 4.000000000000000222e-01
-3.515582117331968703e+01 -1.083864469543508076e-02 1.524077463605738765e-02 -3.519528468298663171e+01 -1.516776458666648821e-02 1.337527161158728189e-02 2.206791709270379709e+00 -2.570743037757525305e-03 1.194285720502647266e-02 3.866656672521525673e-01 -1.120026083652533996e-03 -4.342131810306348871e-03 4.000000000000000222e-01
-3.515582117331968703e+01 -1.083864469543508076e-02 1.524077463605738765e-02 -3.519528468298663171e+01 -1.516776458666648821e-02 1.337527161158728189e-02 2.206791709270379709e+00 -2.570743037757525305e-03 1.194285720502647266e-02 3.866656672521525673e-01 -1.120026083652533996e-03 -4.342131810306348871e-03 4.000000000000000222e-01
-3.515498376301011518e+01 -7.654715727645919517e-03 1.496130757518337150e-02 -3.519594824106390263e+01 -1.645582911061024139e-02 1.137168887134526983e-02 2.206671509970242973e+00 2.229013572307301985e-04 1.144245530831694557e-02 3.865772178067545806e-01 -2.591994219947490585e-03 -3.475110225322888390e-03 4.000000000000000222e-01
-3.515498376301011518e+01 -7.654715727645919517e-03 1.496130757518337150e-02 -3.519594824106390263e+01 -1.645582911061024139e-02 1.137168887134526983e-02 2.206671509970242973e+00 2.229013572307301985e-04 1.144245530831694557e-02 3.865772178067545806e-01 -2.591994219947490585e-03 -3.475110225322888390e-03 4.000000000000000222e-01
-3.515387800727015843e+01 -8.010445986656244272e-03 1.315087659966135761e-02 -3.519650675691990216e+01 -1.689598456917926900e-02 1.172790685315216325e-02 2.205886947569123624e+00 2.324473856718560754e-03 1.308352634635937158e-02 3.880929700957460038e-01 -2.092526452210272635e-03 -3.318943794983572008e-03 4.000000000000000222e-01
-3.515387800727015843e+01 -8.010445986656244272e-03 1.315087659966135761e-02 -3.519650675691990216e+01 -1.689598456917926900e-02 1.172790685315216325e-02 2.205886947569123624e+00 2.324473856718560754e-03 1.308352634635937158e-02 3.880929700957460038e-01 -2.092526452210272635e-03 -3.318943794983572008e-03 4.000000000000000222e-01
-3.515387800727015843e+01 -8.010445986656244272e-03 1.315087659966135761e-02 -3.519650675691990216e+01 -1.689598456917926900e-02 1.172790685315216325e-02 2.205886947569123624e+00 2.324473856718560754e-03 1.308352634635937158e-02 3.880929700957460038e-01 -2.092526452210272635e-03 -3.318943794983572008e-03 4.000000000000000222e-01
-3.515387800727015843e+01 -8.010445986656244272e-03 1.315087659966135761e-02 -3.519650675691990216e+01 -1.689598456917926900e-02 1.172790685315216325e-02 2.205886947569123624e+00 2.324473856718560754e-03 1.308352634635937158e-02 3.880929700957460038e-01 -2.092526452210272635e-03 -3.318943794983572008e-03 4.000000000000000222e-01
-3.515326203031914787e+01 -7.957506148199225068e-03 1.190614028092768818e-02 -3.519479606250521897e+01 -1.697338618848557093e-02 1.160731826699980783e-02 2.205548999616899764e+00 2.277119177775544477e-03 1.325453719151073115e-02 3.894280055309011224e-01 -1.332403705847609110e-03 -3.062709185912281060e-03 4.000000000000000222e-01
-3.515236557357590641e+01 -7.355631975188725406e-03 1.074744245193320555e-02 -3.519567263537211232e+01 -1.857085774033704478e-02 1.190538666748339365e-02 2.205765599617599992e+00 2.855544242235941166e-03 1.302305303848019791e-02 3.875500686988340715e-01 -1.645450746158149714e-03 -3.197686409673414915e-03 4.000000000000000222e-01
-3.515237300317541980e+01 -8.330195437847982137e-03 1.049886683381189012e-02 -3.519561104705289978e+01 -2.082458411920066338e-02 1.122683495457645585e-02 2.207454590539462025e+00 3.260330316613814245e-03 1.263857723796365899e-02 3.890905550858354545e-01 -1.943978737018571459e-03 -4.961931326211422612e-03 4.000000000000000222e-01
-3.515237300317541980e+01 -8.330195437847982137e-03 1.049886683381189012e-02 -3.519561104705289978e+01 -2.082458411920066338e-02 1.122683495457645585e-02 2.207454590539462025e+00 3.260330316613814245e-03 1.263857723796365899e-02 3.890905550858354545e-01 -1.943978737018571459e-03 -4.961931326211422612e-03 4.000000000000000222e-01
-3.515237300317541980e+01 -8.330195437847982137e-03 1.049886683381189012e-02 -3.519561104705289978e+01 -2.082458411920066338e-02 1.122683495457645585e-02 2.207454590539462025e+00 3.260330316613814245e-03 1.263857723796365899e-02 3.890905550858354545e-01 -1.943978737018571459e-03 -4.961931326211422612e-03 4.000000000000000222e-01
-3.515237300317541980e+01 -8.330195437847982137e-03 1.049886683381189012e-02 -3.519561104705289978e+01 -2.082458411920066338e-02 1.122683495457645585e-02 2.207454590539462025e+00 3.260330316613814245e-03 1.263857723796365899e-02 3.890905550858354545e-01 -1.943978737018571459e-03 -4.961931326211422612e-03 4.000000000000000222e-01
-3.515237300317541980e+01 -8.330195437847982137e-03 1.049886683381189012e-02 -3.519561104705289978e+01 -2.082458411920066338e-02 1.122683495457645585e-02 2.207454590539462025e+00 3.260330316613814245e-03 1.263857723796365899e-02 3.890905550858354545e-01 -1.943978737018571459e-03 -4.961931326211422612e-03 4.000000000000000222e-01
-3.515237300317541980e+01 -8.330195437847982137e-03 1.049886683381189012e-02 -3.519561104705289978e+01 -2.082458411920066338e-02 1.122683495457645585e-02 2.207454590539462025e+00 3.260330316613814245e-03 1.263857723796365899e-02 3.890905550858354545e-01 -1.943978737018571459e-03 -4.961931326211422612e-03 4.000000000000000222e-01
-3.515168227986043803e+01 -8.651953791668730992e-03 1.116907407883059762e-02 -3.519667251979708311e+01 -1.863595171232639708e-02 1.142243418224592015e-02 2.208176901211889032e+00 1.633219641820530740e-03 1.320195380002439807e-02 3.898825690711040792e-01 -8.051707849911467554e-04 -3.360417183750192237e-03 4.000000000000000222e-01
-3.515168227986043803e+01 -8.651953791668730992e-03 1.116907407883059762e-02 -3.519667251979708311e+01 -1.863595171232639708e-02 1.142243418224592015e-02 2.208176901211889032e+00 1.633219641820530740e-03 1.320195380002439807e-02 3.898825690711040792e-01 -8.051707849911467554e-04 -3.360417183750192237e-03 4.000000000000000222e-01
-3.515168227986043803e+01 -8.651953791668730992e-03 1.116907407883059762e-02 -3.519667251979708311e+01 -1.863595171232639708e-02 1.142243418224592015e-02 2.208176901211889032e+00 1.633219641820530740e-03 1.320195380002439807e-02 3.898825690711040792e-01 -8.051707849911467554e-04 -3.360417183750192237e-03 4.000000000000000222e-01
-3.515168227986043803e+01 -8.651953791668730992e-03 1.116907407883059762e-02 -3.519667251979708311e+01 -1.863595171232639708e-02 1.142243418224592015e-02 2.208176901211889032e+00 1.633219641820530740e-03 1.320195380002439807e-02 3.898825690711040792e-01 -8.051707849911467554e-04 -3.360417183750192237e-03 4.000000000000000222e-01
-3.515086802158673152e+01 -7.379237022991829223e-03 9.386562819680272646e-03 -3.519787031949627476e+01 -1.668227496372642199e-02 9.062654321517836509e-03 2.209895245678279441e+00 1.230608779087228981e-03 1.263679516338061387e-02 3.892775172914375581e-01 -5.266687782646352388e-04 -3.442567739195032551e-03 4.000000000000000222e-01
-3.515086802158673152e+01 -7.379237022991829223e-03 9.386562819680272646e-03 -3.519787031949627476e+01 -1.668227496372642199e-02 9.062654321517836509e-03 2.209895245678279441e+00 1.230608779087228981e-03 1.263679516338061387e-02 3.892775172914375581e-01 -5.266687782646352388e-04 -3.442567739195032551e-03 4.000000000000000222e-01
-3.515096658188048906e+01 -6.915708575982421925e-03 9.174476042224058436e-03 -3.519825386927583821e+01 -1.515588757959743411e-02 6.340934817703843332e-03 2.209123030066995952e+00 8.119544270175531927e-04 1.202357773227238913e-02 3.897898715147977144e-01 -2.011068728430181812e-04 -1.819481135261139058e-03 4.000000000000000222e-01
-3.514890578411851862e+01 -7.486708703287052631e-03 1.025604270711594039e-02 -3.519833057599610981e+01 -1.528315292062704979e-02 7.019869961157132812e-03 2.208628143354662399e+00 1.336643356123590838e-04 1.236370863674096481e-02 3.902614939946440487e-01 -1.491498922854646607e-03 -2.545615457133506166e-03 4.000000000000000222e-01
-3.514890578411851862e+01 -7.486708703287052631e-03 1.025604270711594039e-02 -3.519833057599610981e+01 -1.528315292062704979e-02 7.019869961157132812e-03 2.208628143354662399e+00 1.336643356123590838e-04 1.236370863674096481e-02 3.902614939946440487e-01 -1.491498922854646607e-03 -2.545615457133506166e-03 4.000000000000000222e-01
-3.514800775573685598e+01 -7.865427300915594014e-03 8.865729404564995364e-03 -3.519880941581684652e+01 -1.485610828197409493e-02 9.646274825849772069e-03 2.209070544364420741e+00 -4.691264449771851384e-04 1.134876424050277645e-02 3.896302080855170713e-01 -1.682910957729209225e-03 -3.259388888458238619e-03 4.000000000000000222e-01
-3.514778858560752894e+01 -5.151699929161774466e-03 8.289217169308882652e-03 -3.519660343182906814e+01 -1.354939249448584501e-02 1.112162012243669666e-02 2.211117332764502397e+00 3.738557513224591397e-04 1.414705643089893966e-02 3.900887511016942755e-01 -7.961030950466858446e-04 -1.642739698903507815e-03 4.000000000000000222e-01
