Rec#,Cyc#,Step,TestTime,StepTime,Amps,Volts,State,DPt Time,X 1,Volt 2,EV Temp,EV Hum,
11348,0,4,  0d 03:09:03.35,  0d 01:20:31.07,0.1999,4.0694,D,07/24/2025 5:27:15 PM,0.0000,-0.0008,0.0,0.0
11349,0,4,  0d 03:09:04.35,  0d 01:20:32.07,0.1996,4.0693,D,07/24/2025 5:27:16 PM,0.0000,-0.0008,0.0,0.0
11350,0,4,  0d 03:09:05.35,  0d 01:20:33.07,0.2005,4.0694,D,07/24/2025 5:27:17 PM,0.0000,-0.0007,0.0,0.0
11351,0,4,  0d 03:09:06.35,  0d 01:20:34.07,0.1999,4.0694,D,07/24/2025 5:27:18 PM,0.0000,-0.0008,0.0,0.0
11352,0,4,  0d 03:09:07.35,  0d 01:20:35.07,0.1999,4.0694,D,07/24/2025 5:27:19 PM,0.0000,-0.0008,0.0,0.0
11353,0,4,  0d 03:09:08.35,  0d 01:20:36.07,0.1996,4.0695,D,07/24/2025 5:27:20 PM,0.0000,-0.0007,0.0,0.0
11354,0,4,  0d 03:09:09.35,  0d 01:20:37.07,0.1999,4.0694,D,07/24/2025 5:27:21 PM,0.0000,-0.0007,0.0,0.0
11355,0,4,  0d 03:09:10.35,  0d 01:20:38.07,0.1999,4.0694,D,07/24/2025 5:27:22 PM,0.0000,-0.0007,0.0,0.0
11356,0,4,  0d 03:09:11.35,  0d 01:20:39.07,0.1999,4.0694,D,07/24/2025 5:27:23 PM,0.0000,-0.0007,0.0,0.0
11357,0,4,  0d 03:09:12.35,  0d 01:20:40.07,0.2002,4.0693,D,07/24/2025 5:27:24 PM,0.0000,-0.0007,0.0,0.0
11358,0,4,  0d 03:09:13.35,  0d 01:20:41.07,0.1996,4.0694,D,07/24/2025 5:27:26 PM,0.0000,-0.0007,0.0,0.0
11359,0,4,  0d 03:09:14.35,  0d 01:20:42.07,0.1996,4.0694,D,07/24/2025 5:27:26 PM,0.0000,-0.0008,0.0,0.0
11360,0,4,  0d 03:09:15.35,  0d 01:20:43.07,0.1996,4.0695,D,07/24/2025 5:27:27 PM,0.0000,-0.0007,0.0,0.0
11361,0,4,  0d 03:09:16.35,  0d 01:20:44.07,0.1996,4.0693,D,07/24/2025 5:27:28 PM,0.0000,-0.0010,0.0,0.0
11362,0,4,  0d 03:09:17.35,  0d 01:20:45.07,0.1999,4.0694,D,07/24/2025 5:27:29 PM,0.0000,-0.0008,0.0,0.0
11363,0,4,  0d 03:09:18.35,  0d 01:20:46.07,0.2002,4.0693,D,07/24/2025 5:27:30 PM,0.0000,-0.0008,0.0,0.0
11364,0,4,  0d 03:09:19.35,  0d 01:20:47.07,0.1996,4.0694,D,07/24/2025 5:27:31 PM,0.0000,-0.0007,0.0,0.0
11365,0,4,  0d 03:09:20.35,  0d 01:20:48.07,0.2002,4.0694,D,07/24/2025 5:27:32 PM,0.0000,-0.0008,0.0,0.0
11366,0,4,  0d 03:09:21.35,  0d 01:20:49.07,0.1999,4.0694,D,07/24/2025 5:27:33 PM,0.0000,-0.0008,0.0,0.0
11367,0,4,  0d 03:09:22.35,  0d 01:20:50.07,0.2002,4.0694,D,07/24/2025 5:27:34 PM,0.0000,-0.0010,0.0,0.0
11368,0,4,  0d 03:09:23.35,  0d 01:20:51.07,0.1996,4.0694,D,07/24/2025 5:27:36 PM,0.0000,-0.0008,0.0,0.0
11369,0,4,  0d 03:09:24.35,  0d 01:20:52.07,0.1999,4.0692,D,07/24/2025 5:27:36 PM,0.0000,-0.0007,0.0,0.0
11370,0,4,  0d 03:09:25.35,  0d 01:20:53.07,0.1996,4.0694,D,07/24/2025 5:27:37 PM,0.0000,-0.0008,0.0,0.0
11371,0,4,  0d 03:09:26.35,  0d 01:20:54.07,0.1999,4.0693,D,07/24/2025 5:27:38 PM,0.0000,-0.0007,0.0,0.0
11372,0,4,  0d 03:09:27.35,  0d 01:20:55.07,0.2002,4.0693,D,07/24/2025 5:27:39 PM,0.0000,-0.0008,0.0,0.0
11373,0,4,  0d 03:09:28.35,  0d 01:20:56.07,0.1999,4.0694,D,07/24/2025 5:27:40 PM,0.0000,-0.0008,0.0,0.0
11374,0,4,  0d 03:09:29.35,  0d 01:20:57.07,0.1999,4.0693,D,07/24/2025 5:27:41 PM,0.0000,-0.0007,0.0,0.0
11375,0,4,  0d 03:09:30.35,  0d 01:20:58.07,0.1993,4.0694,D,07/24/2025 5:27:42 PM,0.0000,-0.0008,0.0,0.0
11376,0,4,  0d 03:09:31.35,  0d 01:20:59.07,0.2002,4.0693,D,07/24/2025 5:27:43 PM,0.0000,-0.0010,0.0,0.0
11377,0,4,  0d 03:09:32.35,  0d 01:21:00.07,0.1993,4.0694,D,07/24/2025 5:27:44 PM,0.0000,-0.0007,0.0,0.0
11378,0,4,  0d 03:09:33.35,  0d 01:21:01.07,0.1999,4.0692,D,07/24/2025 5:27:46 PM,0.0000,-0.0008,0.0,0.0
11379,0,4,  0d 03:09:34.35,  0d 01:21:02.07,0.1999,4.0691,D,07/24/2025 5:27:46 PM,0.0000,-0.0007,0.0,0.0
11380,0,4,  0d 03:09:35.35,  0d 01:21:03.07,0.1996,4.0692,D,07/24/2025 5:27:47 PM,0.0000,-0.0008,0.0,0.0
11381,0,4,  0d 03:09:36.35,  0d 01:21:04.07,0.2005,4.0692,D,07/24/2025 5:27:48 PM,0.0000,-0.0007,0.0,0.0
11382,0,4,  0d 03:09:37.35,  0d 01:21:05.07,0.1999,4.0691,D,07/24/2025 5:27:49 PM,0.0000,-0.0007,0.0,0.0
11383,0,4,  0d 03:09:38.35,  0d 01:21:06.07,0.1999,4.0693,D,07/24/2025 5:27:50 PM,0.0000,-0.0010,0.0,0.0
11384,0,4,  0d 03:09:39.35,  0d 01:21:07.07,0.1996,4.0692,D,07/24/2025 5:27:51 PM,0.0000,-0.0008,0.0,0.0
11385,0,4,  0d 03:09:40.35,  0d 01:21:08.07,0.2002,4.0693,D,07/24/2025 5:27:52 PM,0.0000,-0.0007,0.0,0.0
11386,0,4,  0d 03:09:41.35,  0d 01:21:09.07,0.1999,4.0693,D,07/24/2025 5:27:53 PM,0.0000,-0.0008,0.0,0.0
11387,0,4,  0d 03:09:42.35,  0d 01:21:10.07,0.2002,4.0693,D,07/24/2025 5:27:54 PM,0.0000,-0.0007,0.0,0.0
11388,0,4,  0d 03:09:43.35,  0d 01:21:11.07,0.1999,4.0693,D,07/24/2025 5:27:55 PM,0.0000,-0.0007,0.0,0.0
11389,0,4,  0d 03:09:44.35,  0d 01:21:12.07,0.1996,4.0693,D,07/24/2025 5:27:56 PM,0.0000,-0.0008,0.0,0.0
11390,0,4,  0d 03:09:45.35,  0d 01:21:13.07,0.1990,4.0692,D,07/24/2025 5:27:57 PM,0.0000,-0.0007,0.0,0.0
11391,0,4,  0d 03:09:46.35,  0d 01:21:14.07,0.1999,4.0692,D,07/24/2025 5:27:58 PM,0.0000,-0.0005,0.0,0.0
11392,0,4,  0d 03:09:47.35,  0d 01:21:15.07,0.1996,4.0692,D,07/24/2025 5:27:59 PM,0.0000,-0.0007,0.0,0.0
11393,0,4,  0d 03:09:48.35,  0d 01:21:16.07,0.2005,4.0690,D,07/24/2025 5:28:00 PM,0.0000,-0.0008,0.0,0.0
11394,0,4,  0d 03:09:49.35,  0d 01:21:17.07,0.1996,4.0691,D,07/24/2025 5:28:01 PM,0.0000,-0.0008,0.0,0.0
11395,0,4,  0d 03:09:50.35,  0d 01:21:18.07,0.1999,4.0691,D,07/24/2025 5:28:02 PM,0.0000,-0.0008,0.0,0.0
11396,0,4,  0d 03:09:51.35,  0d 01:21:19.07,0.2002,4.0691,D,07/24/2025 5:28:03 PM,0.0000,-0.0007,0.0,0.0
11397,0,4,  0d 03:09:52.35,  0d 01:21:20.07,0.1996,4.0692,D,07/24/2025 5:28:04 PM,0.0000,-0.0010,0.0,0.0
11398,0,4,  0d 03:09:53.35,  0d 01:21:21.07,0.1996,4.0691,D,07/24/2025 5:28:05 PM,0.0000,-0.0007,0.0,0.0
11399,0,4,  0d 03:09:54.35,  0d 01:21:22.07,0.1996,4.0690,D,07/24/2025 5:28:06 PM,0.0000,-0.0007,0.0,0.0
11400,0,4,  0d 03:09:55.35,  0d 01:21:23.07,0.1999,4.0690,D,07/24/2025 5:28:07 PM,0.0000,-0.0008,0.0,0.0
11401,0,4,  0d 03:09:56.35,  0d 01:21:24.07,0.1996,4.0691,D,07/24/2025 5:28:08 PM,0.0000,-0.0008,0.0,0.0
11402,0,4,  0d 03:09:57.35,  0d 01:21:25.07,0.1999,4.0692,D,07/24/2025 5:28:09 PM,0.0000,-0.0008,0.0,0.0
11403,0,4,  0d 03:09:58.35,  0d 01:21:26.07,0.1996,4.0691,D,07/24/2025 5:28:10 PM,0.0000,-0.0008,0.0,0.0
11404,0,4,  0d 03:09:59.35,  0d 01:21:27.07,0.1999,4.0690,D,07/24/2025 5:28:11 PM,0.0000,-0.0008,0.0,0.0
11405,0,4,  0d 03:10:00.35,  0d 01:21:28.07,0.1996,4.0691,D,07/24/2025 5:28:12 PM,0.0000,-0.0008,0.0,0.0
11406,0,4,  0d 03:10:01.35,  0d 01:21:29.07,0.1996,4.0691,D,07/24/2025 5:28:13 PM,0.0000,-0.0007,0.0,0.0
11407,0,4,  0d 03:10:02.35,  0d 01:21:30.07,0.1996,4.0690,D,07/24/2025 5:28:14 PM,0.0000,-0.0007,0.0,0.0
11408,0,4,  0d 03:10:03.35,  0d 01:21:31.07,0.1999,4.0690,D,07/24/2025 5:28:15 PM,0.0000,-0.0007,0.0,0.0
11409,0,4,  0d 03:10:04.35,  0d 01:21:32.07,0.1996,4.0690,D,07/24/2025 5:28:16 PM,0.0000,-0.0007,0.0,0.0
11410,0,4,  0d 03:10:05.35,  0d 01:21:33.07,0.1999,4.0691,D,07/24/2025 5:28:17 PM,0.0000,-0.0008,0.0,0.0
11411,0,4,  0d 03:10:06.35,  0d 01:21:34.07,0.1999,4.0690,D,07/24/2025 5:28:18 PM,0.0000,-0.0007,0.0,0.0
11412,0,4,  0d 03:10:07.35,  0d 01:21:35.07,0.1993,4.0690,D,07/24/2025 5:28:19 PM,0.0000,-0.0008,0.0,0.0
11413,0,4,  0d 03:10:08.35,  0d 01:21:36.07,0.1996,4.0693,D,07/24/2025 5:28:20 PM,0.0000,-0.0007,0.0,0.0
11414,0,4,  0d 03:10:09.35,  0d 01:21:37.07,0.1999,4.0690,D,07/24/2025 5:28:21 PM,0.0000,-0.0008,0.0,0.0
11415,0,4,  0d 03:10:10.35,  0d 01:21:38.07,0.1996,4.0690,D,07/24/2025 5:28:22 PM,0.0000,-0.0008,0.0,0.0
11416,0,4,  0d 03:10:11.35,  0d 01:21:39.07,0.1999,4.0690,D,07/24/2025 5:28:23 PM,0.0000,-0.0005,0.0,0.0
11417,0,4,  0d 03:10:12.35,  0d 01:21:40.07,0.1996,4.0691,D,07/24/2025 5:28:24 PM,0.0000,-0.0007,0.0,0.0
11418,0,4,  0d 03:10:13.35,  0d 01:21:41.07,0.1999,4.0690,D,07/24/2025 5:28:25 PM,0.0000,-0.0008,0.0,0.0
11419,0,4,  0d 03:10:14.35,  0d 01:21:42.07,0.1996,4.0691,D,07/24/2025 5:28:26 PM,0.0000,-0.0008,0.0,0.0
11420,0,4,  0d 03:10:15.35,  0d 01:21:43.07,0.1996,4.0689,D,07/24/2025 5:28:27 PM,0.0000,-0.0008,0.0,0.0
11421,0,4,  0d 03:10:16.35,  0d 01:21:44.07,0.1999,4.0691,D,07/24/2025 5:28:28 PM,0.0000,-0.0008,0.0,0.0
11422,0,4,  0d 03:10:17.35,  0d 01:21:45.07,0.2002,4.0690,D,07/24/2025 5:28:29 PM,0.0000,-0.0007,0.0,0.0
11423,0,4,  0d 03:10:18.35,  0d 01:21:46.07,0.1999,4.0690,D,07/24/2025 5:28:30 PM,0.0000,-0.0008,0.0,0.0
11424,0,4,  0d 03:10:19.35,  0d 01:21:47.07,0.1990,4.0690,D,07/24/2025 5:28:31 PM,0.0000,-0.0007,0.0,0.0
11425,0,4,  0d 03:10:20.35,  0d 01:21:48.07,0.1996,4.0690,D,07/24/2025 5:28:32 PM,0.0000,-0.0007,0.0,0.0
11426,0,4,  0d 03:10:21.35,  0d 01:21:49.07,0.1993,4.0691,D,07/24/2025 5:28:33 PM,0.0000,-0.0008,0.0,0.0
11427,0,4,  0d 03:10:22.35,  0d 01:21:50.07,0.2002,4.0690,D,07/24/2025 5:28:34 PM,0.0000,-0.0008,0.0,0.0
11428,0,4,  0d 03:10:23.35,  0d 01:21:51.07,0.2002,4.0690,D,07/24/2025 5:28:35 PM,0.0000,-0.0008,0.0,0.0
11429,0,4,  0d 03:10:24.35,  0d 01:21:52.07,0.1996,4.0690,D,07/24/2025 5:28:36 PM,0.0000,-0.0007,0.0,0.0
11430,0,4,  0d 03:10:25.35,  0d 01:21:53.07,0.1999,4.0689,D,07/24/2025 5:28:37 PM,0.0000,-0.0008,0.0,0.0
11431,0,4,  0d 03:10:26.35,  0d 01:21:54.07,0.2002,4.0690,D,07/24/2025 5:28:38 PM,0.0000,-0.0008,0.0,0.0
11432,0,4,  0d 03:10:27.35,  0d 01:21:55.07,0.1999,4.0690,D,07/24/2025 5:28:39 PM,0.0000,-0.0007,0.0,0.0
11433,0,4,  0d 03:10:28.35,  0d 01:21:56.07,0.1993,4.0690,D,07/24/2025 5:28:40 PM,0.0000,-0.0007,0.0,0.0
11434,0,4,  0d 03:10:29.35,  0d 01:21:57.07,0.2002,4.0690,D,07/24/2025 5:28:41 PM,0.0000,-0.0010,0.0,0.0
11435,0,4,  0d 03:10:30.35,  0d 01:21:58.07,0.1999,4.0689,D,07/24/2025 5:28:42 PM,0.0000,-0.0007,0.0,0.0
11436,0,4,  0d 03:10:31.35,  0d 01:21:59.07,0.1996,4.0690,D,07/24/2025 5:28:43 PM,0.0000,-0.0007,0.0,0.0
11437,0,4,  0d 03:10:32.35,  0d 01:22:00.07,0.1999,4.0690,D,07/24/2025 5:28:44 PM,0.0000,-0.0008,0.0,0.0
11438,0,4,  0d 03:10:33.35,  0d 01:22:01.07,0.1999,4.0689,D,07/24/2025 5:28:45 PM,0.0000,-0.0007,0.0,0.0
11439,0,4,  0d 03:10:34.35,  0d 01:22:02.07,0.1999,4.0689,D,07/24/2025 5:28:47 PM,0.0000,-0.0008,0.0,0.0
11440,0,4,  0d 03:10:35.35,  0d 01:22:03.07,0.1999,4.0690,D,07/24/2025 5:28:47 PM,0.0000,-0.0005,0.0,0.0
11441,0,4,  0d 03:10:36.35,  0d 01:22:04.07,0.1999,4.0689,D,07/24/2025 5:28:48 PM,0.0000,-0.0008,0.0,0.0
11442,0,4,  0d 03:10:37.35,  0d 01:22:05.07,0.1999,4.0689,D,07/24/2025 5:28:49 PM,0.0000,-0.0007,0.0,0.0
11443,0,4,  0d 03:10:38.35,  0d 01:22:06.07,0.1999,4.0690,D,07/24/2025 5:28:50 PM,0.0000,-0.0008,0.0,0.0
11444,0,4,  0d 03:10:39.35,  0d 01:22:07.07,0.1996,4.0690,D,07/24/2025 5:28:51 PM,0.0000,-0.0008,0.0,0.0
11445,0,4,  0d 03:10:40.35,  0d 01:22:08.07,0.1999,4.0688,D,07/24/2025 5:28:52 PM,0.0000,-0.0008,0.0,0.0
11446,0,4,  0d 03:10:41.35,  0d 01:22:09.07,0.1996,4.0687,D,07/24/2025 5:28:53 PM,0.0000,-0.0007,0.0,0.0
11447,0,4,  0d 03:10:42.35,  0d 01:22:10.07,0.1996,4.0689,D,07/24/2025 5:28:54 PM,0.0000,-0.0007,0.0,0.0
11448,0,4,  0d 03:10:43.35,  0d 01:22:11.07,0.1999,4.0689,D,07/24/2025 5:28:55 PM,0.0000,-0.0007,0.0,0.0
11449,0,4,  0d 03:10:44.35,  0d 01:22:12.07,0.1999,4.0688,D,07/24/2025 5:28:57 PM,0.0000,-0.0008,0.0,0.0
11450,0,4,  0d 03:10:45.35,  0d 01:22:13.07,0.1999,4.0687,D,07/24/2025 5:28:57 PM,0.0000,-0.0007,0.0,0.0
11451,0,4,  0d 03:10:46.35,  0d 01:22:14.07,0.1999,4.0689,D,07/24/2025 5:28:58 PM,0.0000,-0.0008,0.0,0.0
11452,0,4,  0d 03:10:47.35,  0d 01:22:15.07,0.1999,4.0687,D,07/24/2025 5:28:59 PM,0.0000,-0.0008,0.0,0.0
11453,0,4,  0d 03:10:48.35,  0d 01:22:16.07,0.1993,4.0689,D,07/24/2025 5:29:00 PM,0.0000,-0.0007,0.0,0.0
11454,0,4,  0d 03:10:49.35,  0d 01:22:17.07,0.1996,4.0688,D,07/24/2025 5:29:01 PM,0.0000,-0.0007,0.0,0.0
11455,0,4,  0d 03:10:50.35,  0d 01:22:18.07,0.2005,4.0689,D,07/24/2025 5:29:02 PM,0.0000,-0.0008,0.0,0.0
11456,0,4,  0d 03:10:51.35,  0d 01:22:19.07,0.2005,4.0689,D,07/24/2025 5:29:03 PM,0.0000,-0.0008,0.0,0.0
11457,0,4,  0d 03:10:52.35,  0d 01:22:20.07,0.1999,4.0687,D,07/24/2025 5:29:04 PM,0.0000,-0.0008,0.0,0.0
11458,0,4,  0d 03:10:53.35,  0d 01:22:21.07,0.1993,4.0688,D,07/24/2025 5:29:05 PM,0.0000,-0.0007,0.0,0.0
11459,0,4,  0d 03:10:54.35,  0d 01:22:22.07,0.1999,4.0688,D,07/24/2025 5:29:07 PM,0.0000,-0.0007,0.0,0.0
11460,0,4,  0d 03:10:55.35,  0d 01:22:23.07,0.1996,4.0688,D,07/24/2025 5:29:07 PM,0.0000,-0.0007,0.0,0.0
11461,0,4,  0d 03:10:56.35,  0d 01:22:24.07,0.1996,4.0688,D,07/24/2025 5:29:08 PM,0.0000,-0.0007,0.0,0.0
11462,0,4,  0d 03:10:57.35,  0d 01:22:25.07,0.1996,4.0688,D,07/24/2025 5:29:09 PM,0.0000,-0.0008,0.0,0.0
11463,0,4,  0d 03:10:58.35,  0d 01:22:26.07,0.1993,4.0687,D,07/24/2025 5:29:10 PM,0.0000,-0.0008,0.0,0.0
11464,0,4,  0d 03:10:59.35,  0d 01:22:27.07,0.1990,4.0688,D,07/24/2025 5:29:11 PM,0.0000,-0.0008,0.0,0.0
11465,0,4,  0d 03:11:00.35,  0d 01:22:28.07,0.1993,4.0687,D,07/24/2025 5:29:12 PM,0.0000,-0.0008,0.0,0.0
11466,0,4,  0d 03:11:01.35,  0d 01:22:29.07,0.1999,4.0687,D,07/24/2025 5:29:13 PM,0.0000,-0.0007,0.0,0.0
11467,0,4,  0d 03:11:02.35,  0d 01:22:30.07,0.2002,4.0688,D,07/24/2025 5:29:14 PM,0.0000,-0.0007,0.0,0.0
11468,0,4,  0d 03:11:03.35,  0d 01:22:31.07,0.1999,4.0688,D,07/24/2025 5:29:15 PM,0.0000,-0.0007,0.0,0.0
11469,0,4,  0d 03:11:04.35,  0d 01:22:32.07,0.1999,4.0685,D,07/24/2025 5:29:16 PM,0.0000,-0.0007,0.0,0.0
11470,0,4,  0d 03:11:05.35,  0d 01:22:33.07,0.1996,4.0688,D,07/24/2025 5:29:17 PM,0.0000,-0.0007,0.0,0.0
11471,0,4,  0d 03:11:06.35,  0d 01:22:34.07,0.1993,4.0687,D,07/24/2025 5:29:18 PM,0.0000,-0.0007,0.0,0.0
11472,0,4,  0d 03:11:07.35,  0d 01:22:35.07,0.1996,4.0689,D,07/24/2025 5:29:19 PM,0.0000,-0.0007,0.0,0.0
11473,0,4,  0d 03:11:08.35,  0d 01:22:36.07,0.1993,4.0688,D,07/24/2025 5:29:20 PM,0.0000,-0.0008,0.0,0.0
11474,0,4,  0d 03:11:09.35,  0d 01:22:37.07,0.1996,4.0687,D,07/24/2025 5:29:21 PM,0.0000,-0.0008,0.0,0.0
11475,0,4,  0d 03:11:10.35,  0d 01:22:38.07,0.1996,4.0688,D,07/24/2025 5:29:22 PM,0.0000,-0.0008,0.0,0.0
11476,0,4,  0d 03:11:11.35,  0d 01:22:39.07,0.1996,4.0687,D,07/24/2025 5:29:23 PM,0.0000,-0.0007,0.0,0.0
11477,0,4,  0d 03:11:12.35,  0d 01:22:40.07,0.1999,4.0687,D,07/24/2025 5:29:24 PM,0.0000,-0.0008,0.0,0.0
11478,0,4,  0d 03:11:13.35,  0d 01:22:41.07,0.1993,4.0687,D,07/24/2025 5:29:25 PM,0.0000,-0.0007,0.0,0.0
11479,0,4,  0d 03:11:14.35,  0d 01:22:42.07,0.1996,4.0687,D,07/24/2025 5:29:26 PM,0.0000,-0.0007,0.0,0.0
11480,0,4,  0d 03:11:15.35,  0d 01:22:43.07,0.1999,4.0687,D,07/24/2025 5:29:27 PM,0.0000,-0.0007,0.0,0.0
11481,0,4,  0d 03:11:16.35,  0d 01:22:44.07,0.1999,4.0686,D,07/24/2025 5:29:28 PM,0.0000,-0.0008,0.0,0.0
11482,0,4,  0d 03:11:17.35,  0d 01:22:45.07,0.2002,4.0686,D,07/24/2025 5:29:29 PM,0.0000,-0.0008,0.0,0.0
11483,0,4,  0d 03:11:18.35,  0d 01:22:46.07,0.1996,4.0687,D,07/24/2025 5:29:30 PM,0.0000,-0.0007,0.0,0.0
11484,0,4,  0d 03:11:19.35,  0d 01:22:47.07,0.1996,4.0687,D,07/24/2025 5:29:31 PM,0.0000,-0.0008,0.0,0.0
11485,0,4,  0d 03:11:20.35,  0d 01:22:48.07,0.1999,4.0687,D,07/24/2025 5:29:32 PM,0.0000,-0.0008,0.0,0.0
11486,0,4,  0d 03:11:21.35,  0d 01:22:49.07,0.1996,4.0686,D,07/24/2025 5:29:33 PM,0.0000,-0.0010,0.0,0.0
11487,0,4,  0d 03:11:22.35,  0d 01:22:50.07,0.1996,4.0686,D,07/24/2025 5:29:34 PM,0.0000,-0.0007,0.0,0.0
11488,0,4,  0d 03:11:23.35,  0d 01:22:51.07,0.1999,4.0687,D,07/24/2025 5:29:35 PM,0.0000,-0.0008,0.0,0.0
11489,0,4,  0d 03:11:24.35,  0d 01:22:52.07,0.1999,4.0686,D,07/24/2025 5:29:36 PM,0.0000,-0.0007,0.0,0.0
11490,0,4,  0d 03:11:25.35,  0d 01:22:53.07,0.2005,4.0687,D,07/24/2025 5:29:37 PM,0.0000,-0.0008,0.0,0.0
11491,0,4,  0d 03:11:26.35,  0d 01:22:54.07,0.1993,4.0687,D,07/24/2025 5:29:38 PM,0.0000,-0.0007,0.0,0.0
11492,0,4,  0d 03:11:27.35,  0d 01:22:55.07,0.1996,4.0686,D,07/24/2025 5:29:39 PM,0.0000,-0.0007,0.0,0.0
11493,0,4,  0d 03:11:28.35,  0d 01:22:56.07,0.1999,4.0686,D,07/24/2025 5:29:40 PM,0.0000,-0.0007,0.0,0.0
11494,0,4,  0d 03:11:29.35,  0d 01:22:57.07,0.1993,4.0685,D,07/24/2025 5:29:41 PM,0.0000,-0.0008,0.0,0.0
11495,0,4,  0d 03:11:30.35,  0d 01:22:58.07,0.1996,4.0685,D,07/24/2025 5:29:42 PM,0.0000,-0.0007,0.0,0.0
11496,0,4,  0d 03:11:31.35,  0d 01:22:59.07,0.1999,4.0686,D,07/24/2025 5:29:43 PM,0.0000,-0.0008,0.0,0.0
11497,0,4,  0d 03:11:32.35,  0d 01:23:00.07,0.2002,4.0687,D,07/24/2025 5:29:44 PM,0.0000,-0.0008,0.0,0.0
11498,0,4,  0d 03:11:33.35,  0d 01:23:01.07,0.1996,4.0687,D,07/24/2025 5:29:45 PM,0.0000,-0.0007,0.0,0.0
11499,0,4,  0d 03:11:34.35,  0d 01:23:02.07,0.1996,4.0686,D,07/24/2025 5:29:46 PM,0.0000,-0.0008,0.0,0.0
11500,0,4,  0d 03:11:35.35,  0d 01:23:03.07,0.1996,4.0687,D,07/24/2025 5:29:47 PM,0.0000,-0.0008,0.0,0.0
11501,0,4,  0d 03:11:36.35,  0d 01:23:04.07,0.1999,4.0685,D,07/24/2025 5:29:48 PM,0.0000,-0.0008,0.0,0.0
11502,0,4,  0d 03:11:37.35,  0d 01:23:05.07,0.2002,4.0685,D,07/24/2025 5:29:49 PM,0.0000,-0.0007,0.0,0.0
11503,0,4,  0d 03:11:38.35,  0d 01:23:06.07,0.2002,4.0685,D,07/24/2025 5:29:50 PM,0.0000,-0.0007,0.0,0.0
11504,0,4,  0d 03:11:39.35,  0d 01:23:07.07,0.1993,4.0685,D,07/24/2025 5:29:51 PM,0.0000,-0.0008,0.0,0.0
11505,0,4,  0d 03:11:40.35,  0d 01:23:08.07,0.1999,4.0684,D,07/24/2025 5:29:52 PM,0.0000,-0.0005,0.0,0.0
11506,0,4,  0d 03:11:41.35,  0d 01:23:09.07,0.1999,4.0684,D,07/24/2025 5:29:53 PM,0.0000,-0.0008,0.0,0.0
11507,0,4,  0d 03:11:42.35,  0d 01:23:10.07,0.1996,4.0686,D,07/24/2025 5:29:54 PM,0.0000,-0.0008,0.0,0.0
11508,0,4,  0d 03:11:43.35,  0d 01:23:11.07,0.2002,4.0685,D,07/24/2025 5:29:55 PM,0.0000,-0.0007,0.0,0.0
11509,0,4,  0d 03:11:44.35,  0d 01:23:12.07,0.1999,4.0687,D,07/24/2025 5:29:56 PM,0.0000,-0.0008,0.0,0.0
11510,0,4,  0d 03:11:45.35,  0d 01:23:13.07,0.1996,4.0685,D,07/24/2025 5:29:58 PM,0.0000,-0.0007,0.0,0.0
11511,0,4,  0d 03:11:46.35,  0d 01:23:14.07,0.1996,4.0684,D,07/24/2025 5:29:58 PM,0.0000,-0.0008,0.0,0.0
11512,0,4,  0d 03:11:47.35,  0d 01:23:15.07,0.1990,4.0684,D,07/24/2025 5:29:59 PM,0.0000,-0.0008,0.0,0.0
11513,0,4,  0d 03:11:48.35,  0d 01:23:16.07,0.1999,4.0684,D,07/24/2025 5:30:00 PM,0.0000,-0.0007,0.0,0.0
11514,0,4,  0d 03:11:49.35,  0d 01:23:17.07,0.1996,4.0684,D,07/24/2025 5:30:01 PM,0.0000,-0.0008,0.0,0.0
11515,0,4,  0d 03:11:50.35,  0d 01:23:18.07,0.2002,4.0685,D,07/24/2025 5:30:02 PM,0.0000,-0.0008,0.0,0.0
11516,0,4,  0d 03:11:51.35,  0d 01:23:19.07,0.1999,4.0683,D,07/24/2025 5:30:03 PM,0.0000,-0.0008,0.0,0.0
11517,0,4,  0d 03:11:52.35,  0d 01:23:20.07,0.1999,4.0684,D,07/24/2025 5:30:04 PM,0.0000,-0.0008,0.0,0.0
11518,0,4,  0d 03:11:53.35,  0d 01:23:21.07,0.1996,4.0684,D,07/24/2025 5:30:05 PM,0.0000,-0.0007,0.0,0.0
11519,0,4,  0d 03:11:54.35,  0d 01:23:22.07,0.1999,4.0685,D,07/24/2025 5:30:06 PM,0.0000,-0.0007,0.0,0.0
11520,0,4,  0d 03:11:55.35,  0d 01:23:23.07,0.1996,4.0684,D,07/24/2025 5:30:08 PM,0.0000,-0.0007,0.0,0.0
11521,0,4,  0d 03:11:56.35,  0d 01:23:24.07,0.2002,4.0683,D,07/24/2025 5:30:08 PM,0.0000,-0.0008,0.0,0.0
11522,0,4,  0d 03:11:57.35,  0d 01:23:25.07,0.1993,4.0684,D,07/24/2025 5:30:09 PM,0.0000,-0.0008,0.0,0.0
11523,0,4,  0d 03:11:58.35,  0d 01:23:26.07,0.1996,4.0684,D,07/24/2025 5:30:10 PM,0.0000,-0.0007,0.0,0.0
11524,0,4,  0d 03:11:59.35,  0d 01:23:27.07,0.1999,4.0684,D,07/24/2025 5:30:11 PM,0.0000,-0.0008,0.0,0.0
11525,0,4,  0d 03:12:00.35,  0d 01:23:28.07,0.1996,4.0683,D,07/24/2025 5:30:12 PM,0.0000,-0.0007,0.0,0.0
