Rec#,Cyc#,Step,TestTime,StepTime,Amps,Volts,State,DPt Time,X 1,Volt 2,EV Temp,EV Hum,
5154,0,8,  0d 01:25:45.73,  0d 00:21:06.05,1.2500,3.8436,C,07/25/2025 11:46:34 AM,0.0000,-0.0007,0.0,0.0
5155,0,8,  0d 01:25:46.73,  0d 00:21:07.05,1.2497,3.8437,C,07/25/2025 11:46:35 AM,0.0000,-0.0007,0.0,0.0
5156,0,8,  0d 01:25:47.73,  0d 00:21:08.05,1.2503,3.8440,C,07/25/2025 11:46:36 AM,0.0000,-0.0007,0.0,0.0
5157,0,8,  0d 01:25:48.73,  0d 00:21:09.05,1.2500,3.8441,C,07/25/2025 11:46:37 AM,0.0000,-0.0008,0.0,0.0
5158,0,8,  0d 01:25:49.73,  0d 00:21:10.05,1.2500,3.8443,C,07/25/2025 11:46:38 AM,0.0000,-0.0008,0.0,0.0
5159,0,8,  0d 01:25:50.73,  0d 00:21:11.05,1.2494,3.8444,C,07/25/2025 11:46:39 AM,0.0000,-0.0008,0.0,0.0
5160,0,8,  0d 01:25:51.73,  0d 00:21:12.05,1.2503,3.8447,C,07/25/2025 11:46:40 AM,0.0000,-0.0008,0.0,0.0
5161,0,8,  0d 01:25:52.73,  0d 00:21:13.05,1.2491,3.8449,C,07/25/2025 11:46:41 AM,0.0000,-0.0008,0.0,0.0
5162,0,8,  0d 01:25:53.73,  0d 00:21:14.05,1.2497,3.8451,C,07/25/2025 11:46:42 AM,0.0000,-0.0007,0.0,0.0
5163,0,8,  0d 01:25:54.73,  0d 00:21:15.05,1.2494,3.8452,C,07/25/2025 11:46:43 AM,0.0000,-0.0008,0.0,0.0
5164,0,8,  0d 01:25:55.73,  0d 00:21:16.05,1.2497,3.8453,C,07/25/2025 11:46:44 AM,0.0000,-0.0008,0.0,0.0
5165,0,8,  0d 01:25:56.73,  0d 00:21:17.05,1.2494,3.8457,C,07/25/2025 11:46:45 AM,0.0000,-0.0008,0.0,0.0
5166,0,8,  0d 01:25:57.73,  0d 00:21:18.05,1.2503,3.8460,C,07/25/2025 11:46:46 AM,0.0000,-0.0007,0.0,0.0
5167,0,8,  0d 01:25:58.73,  0d 00:21:19.05,1.2503,3.8460,C,07/25/2025 11:46:47 AM,0.0000,-0.0008,0.0,0.0
5168,0,8,  0d 01:25:59.73,  0d 00:21:20.05,1.2497,3.8463,C,07/25/2025 11:46:48 AM,0.0000,-0.0008,0.0,0.0
5169,0,8,  0d 01:26:00.73,  0d 00:21:21.05,1.2503,3.8465,C,07/25/2025 11:46:50 AM,0.0000,-0.0007,0.0,0.0
5170,0,8,  0d 01:26:01.73,  0d 00:21:22.05,1.2500,3.8466,C,07/25/2025 11:46:50 AM,0.0000,-0.0010,0.0,0.0
5171,0,8,  0d 01:26:02.73,  0d 00:21:23.05,1.2494,3.8470,C,07/25/2025 11:46:51 AM,0.0000,-0.0008,0.0,0.0
5172,0,8,  0d 01:26:03.73,  0d 00:21:24.05,1.2497,3.8473,C,07/25/2025 11:46:52 AM,0.0000,-0.0008,0.0,0.0
5173,0,8,  0d 01:26:04.73,  0d 00:21:25.05,1.2503,3.8473,C,07/25/2025 11:46:53 AM,0.0000,-0.0008,0.0,0.0
5174,0,8,  0d 01:26:05.73,  0d 00:21:26.05,1.2503,3.8475,C,07/25/2025 11:46:54 AM,0.0000,-0.0008,0.0,0.0
5175,0,8,  0d 01:26:06.73,  0d 00:21:27.05,1.2494,3.8476,C,07/25/2025 11:46:55 AM,0.0000,-0.0007,0.0,0.0
5176,0,8,  0d 01:26:07.73,  0d 00:21:28.05,1.2500,3.8480,C,07/25/2025 11:46:56 AM,0.0000,-0.0007,0.0,0.0
5177,0,8,  0d 01:26:08.73,  0d 00:21:29.05,1.2494,3.8482,C,07/25/2025 11:46:57 AM,0.0000,-0.0007,0.0,0.0
5178,0,8,  0d 01:26:09.73,  0d 00:21:30.05,1.2509,3.8483,C,07/25/2025 11:46:58 AM,0.0000,-0.0007,0.0,0.0
5179,0,8,  0d 01:26:10.73,  0d 00:21:31.05,1.2500,3.8486,C,07/25/2025 11:47:00 AM,0.0000,-0.0007,0.0,0.0
5180,0,8,  0d 01:26:11.73,  0d 00:21:32.05,1.2497,3.8486,C,07/25/2025 11:47:00 AM,0.0000,-0.0007,0.0,0.0
5181,0,8,  0d 01:26:12.73,  0d 00:21:33.05,1.2500,3.8489,C,07/25/2025 11:47:01 AM,0.0000,-0.0007,0.0,0.0
5182,0,8,  0d 01:26:13.73,  0d 00:21:34.05,1.2503,3.8490,C,07/25/2025 11:47:02 AM,0.0000,-0.0008,0.0,0.0
5183,0,8,  0d 01:26:14.73,  0d 00:21:35.05,1.2500,3.8493,C,07/25/2025 11:47:03 AM,0.0000,-0.0007,0.0,0.0
5184,0,8,  0d 01:26:15.73,  0d 00:21:36.05,1.2500,3.8494,C,07/25/2025 11:47:04 AM,0.0000,-0.0007,0.0,0.0
5185,0,8,  0d 01:26:16.73,  0d 00:21:37.05,1.2497,3.8496,C,07/25/2025 11:47:05 AM,0.0000,-0.0007,0.0,0.0
5186,0,8,  0d 01:26:17.73,  0d 00:21:38.05,1.2500,3.8500,C,07/25/2025 11:47:06 AM,0.0000,-0.0007,0.0,0.0
5187,0,8,  0d 01:26:18.73,  0d 00:21:39.05,1.2500,3.8502,C,07/25/2025 11:47:07 AM,0.0000,-0.0008,0.0,0.0
5188,0,8,  0d 01:26:19.73,  0d 00:21:40.05,1.2491,3.8504,C,07/25/2025 11:47:08 AM,0.0000,-0.0008,0.0,0.0
5189,0,8,  0d 01:26:20.73,  0d 00:21:41.05,1.2503,3.8505,C,07/25/2025 11:47:10 AM,0.0000,-0.0007,0.0,0.0
5190,0,8,  0d 01:26:21.73,  0d 00:21:42.05,1.2494,3.8507,C,07/25/2025 11:47:10 AM,0.0000,-0.0007,0.0,0.0
5191,0,8,  0d 01:26:22.73,  0d 00:21:43.05,1.2494,3.8510,C,07/25/2025 11:47:11 AM,0.0000,-0.0010,0.0,0.0
5192,0,8,  0d 01:26:23.73,  0d 00:21:44.05,1.2500,3.8511,C,07/25/2025 11:47:12 AM,0.0000,-0.0008,0.0,0.0
5193,0,8,  0d 01:26:24.73,  0d 00:21:45.05,1.2494,3.8512,C,07/25/2025 11:47:13 AM,0.0000,-0.0007,0.0,0.0
5194,0,8,  0d 01:26:25.73,  0d 00:21:46.05,1.2503,3.8515,C,07/25/2025 11:47:14 AM,0.0000,-0.0008,0.0,0.0
5195,0,8,  0d 01:26:26.73,  0d 00:21:47.05,1.2506,3.8518,C,07/25/2025 11:47:15 AM,0.0000,-0.0008,0.0,0.0
5196,0,8,  0d 01:26:27.73,  0d 00:21:48.05,1.2494,3.8519,C,07/25/2025 11:47:16 AM,0.0000,-0.0007,0.0,0.0
5197,0,8,  0d 01:26:28.73,  0d 00:21:49.05,1.2497,3.8521,C,07/25/2025 11:47:17 AM,0.0000,-0.0008,0.0,0.0
5198,0,8,  0d 01:26:29.73,  0d 00:21:50.05,1.2500,3.8524,C,07/25/2025 11:47:18 AM,0.0000,-0.0005,0.0,0.0
5199,0,8,  0d 01:26:30.73,  0d 00:21:51.05,1.2494,3.8525,C,07/25/2025 11:47:20 AM,0.0000,-0.0007,0.0,0.0
5200,0,8,  0d 01:26:31.73,  0d 00:21:52.05,1.2494,3.8527,C,07/25/2025 11:47:20 AM,0.0000,-0.0008,0.0,0.0
5201,0,8,  0d 01:26:32.73,  0d 00:21:53.05,1.2500,3.8529,C,07/25/2025 11:47:21 AM,0.0000,-0.0007,0.0,0.0
5202,0,8,  0d 01:26:33.73,  0d 00:21:54.05,1.2497,3.8533,C,07/25/2025 11:47:22 AM,0.0000,-0.0008,0.0,0.0
5203,0,8,  0d 01:26:34.73,  0d 00:21:55.05,1.2497,3.8533,C,07/25/2025 11:47:23 AM,0.0000,-0.0008,0.0,0.0
5204,0,8,  0d 01:26:35.73,  0d 00:21:56.05,1.2497,3.8537,C,07/25/2025 11:47:24 AM,0.0000,-0.0008,0.0,0.0
5205,0,8,  0d 01:26:36.73,  0d 00:21:57.05,1.2500,3.8537,C,07/25/2025 11:47:25 AM,0.0000,-0.0007,0.0,0.0
5206,0,8,  0d 01:26:37.73,  0d 00:21:58.05,1.2500,3.8539,C,07/25/2025 11:47:26 AM,0.0000,-0.0007,0.0,0.0
5207,0,8,  0d 01:26:38.73,  0d 00:21:59.05,1.2500,3.8541,C,07/25/2025 11:47:27 AM,0.0000,-0.0008,0.0,0.0
5208,0,8,  0d 01:26:39.73,  0d 00:22:00.05,1.2497,3.8544,C,07/25/2025 11:47:28 AM,0.0000,-0.0008,0.0,0.0
5209,0,8,  0d 01:26:40.73,  0d 00:22:01.05,1.2497,3.8545,C,07/25/2025 11:47:29 AM,0.0000,-0.0008,0.0,0.0
5210,0,8,  0d 01:26:41.73,  0d 00:22:02.05,1.2500,3.8547,C,07/25/2025 11:47:30 AM,0.0000,-0.0008,0.0,0.0
5211,0,8,  0d 01:26:42.73,  0d 00:22:03.05,1.2497,3.8548,C,07/25/2025 11:47:31 AM,0.0000,-0.0007,0.0,0.0
5212,0,8,  0d 01:26:43.73,  0d 00:22:04.05,1.2500,3.8553,C,07/25/2025 11:47:32 AM,0.0000,-0.0008,0.0,0.0
5213,0,8,  0d 01:26:44.73,  0d 00:22:05.05,1.2500,3.8555,C,07/25/2025 11:47:33 AM,0.0000,-0.0008,0.0,0.0
5214,0,8,  0d 01:26:45.73,  0d 00:22:06.05,1.2494,3.8556,C,07/25/2025 11:47:34 AM,0.0000,-0.0005,0.0,0.0
5215,0,8,  0d 01:26:46.73,  0d 00:22:07.05,1.2494,3.8557,C,07/25/2025 11:47:35 AM,0.0000,-0.0010,0.0,0.0
5216,0,8,  0d 01:26:47.73,  0d 00:22:08.05,1.2494,3.8561,C,07/25/2025 11:47:36 AM,0.0000,-0.0008,0.0,0.0
5217,0,8,  0d 01:26:48.73,  0d 00:22:09.05,1.2500,3.8563,C,07/25/2025 11:47:37 AM,0.0000,-0.0007,0.0,0.0
5218,0,8,  0d 01:26:49.73,  0d 00:22:10.05,1.2497,3.8566,C,07/25/2025 11:47:38 AM,0.0000,-0.0007,0.0,0.0
5219,0,8,  0d 01:26:50.73,  0d 00:22:11.05,1.2503,3.8566,C,07/25/2025 11:47:39 AM,0.0000,-0.0008,0.0,0.0
5220,0,8,  0d 01:26:51.73,  0d 00:22:12.05,1.2500,3.8568,C,07/25/2025 11:47:40 AM,0.0000,-0.0007,0.0,0.0
5221,0,8,  0d 01:26:52.73,  0d 00:22:13.05,1.2503,3.8571,C,07/25/2025 11:47:41 AM,0.0000,-0.0008,0.0,0.0
5222,0,8,  0d 01:26:53.73,  0d 00:22:14.05,1.2497,3.8573,C,07/25/2025 11:47:42 AM,0.0000,-0.0008,0.0,0.0
5223,0,8,  0d 01:26:54.73,  0d 00:22:15.05,1.2497,3.8574,C,07/25/2025 11:47:43 AM,0.0000,-0.0007,0.0,0.0
5224,0,8,  0d 01:26:55.73,  0d 00:22:16.05,1.2491,3.8576,C,07/25/2025 11:47:44 AM,0.0000,-0.0007,0.0,0.0
5225,0,8,  0d 01:26:56.73,  0d 00:22:17.05,1.2503,3.8579,C,07/25/2025 11:47:45 AM,0.0000,-0.0007,0.0,0.0
5226,0,8,  0d 01:26:57.73,  0d 00:22:18.05,1.2494,3.8581,C,07/25/2025 11:47:46 AM,0.0000,-0.0007,0.0,0.0
5227,0,8,  0d 01:26:58.73,  0d 00:22:19.05,1.2494,3.8582,C,07/25/2025 11:47:47 AM,0.0000,-0.0008,0.0,0.0
5228,0,8,  0d 01:26:59.73,  0d 00:22:20.05,1.2497,3.8584,C,07/25/2025 11:47:48 AM,0.0000,-0.0008,0.0,0.0
5229,0,8,  0d 01:27:00.73,  0d 00:22:21.05,1.2497,3.8586,C,07/25/2025 11:47:49 AM,0.0000,-0.0007,0.0,0.0
5230,0,8,  0d 01:27:01.73,  0d 00:22:22.05,1.2500,3.8588,C,07/25/2025 11:47:50 AM,0.0000,-0.0007,0.0,0.0
5231,0,8,  0d 01:27:02.73,  0d 00:22:23.05,1.2497,3.8590,C,07/25/2025 11:47:51 AM,0.0000,-0.0007,0.0,0.0
5232,0,8,  0d 01:27:03.73,  0d 00:22:24.05,1.2503,3.8592,C,07/25/2025 11:47:52 AM,0.0000,-0.0007,0.0,0.0
5233,0,8,  0d 01:27:04.73,  0d 00:22:25.05,1.2497,3.8595,C,07/25/2025 11:47:53 AM,0.0000,-0.0007,0.0,0.0
5234,0,8,  0d 01:27:05.73,  0d 00:22:26.05,1.2497,3.8595,C,07/25/2025 11:47:54 AM,0.0000,-0.0007,0.0,0.0
5235,0,8,  0d 01:27:06.73,  0d 00:22:27.05,1.2494,3.8598,C,07/25/2025 11:47:55 AM,0.0000,-0.0007,0.0,0.0
5236,0,8,  0d 01:27:07.73,  0d 00:22:28.05,1.2497,3.8600,C,07/25/2025 11:47:56 AM,0.0000,-0.0007,0.0,0.0
5237,0,8,  0d 01:27:08.73,  0d 00:22:29.05,1.2497,3.8601,C,07/25/2025 11:47:57 AM,0.0000,-0.0008,0.0,0.0
5238,0,8,  0d 01:27:09.73,  0d 00:22:30.05,1.2500,3.8604,C,07/25/2025 11:47:58 AM,0.0000,-0.0007,0.0,0.0
5239,0,8,  0d 01:27:10.73,  0d 00:22:31.05,1.2497,3.8607,C,07/25/2025 11:47:59 AM,0.0000,-0.0008,0.0,0.0
5240,0,8,  0d 01:27:11.73,  0d 00:22:32.05,1.2503,3.8608,C,07/25/2025 11:48:01 AM,0.0000,-0.0007,0.0,0.0
5241,0,8,  0d 01:27:12.73,  0d 00:22:33.05,1.2503,3.8610,C,07/25/2025 11:48:01 AM,0.0000,-0.0007,0.0,0.0
5242,0,8,  0d 01:27:13.73,  0d 00:22:34.05,1.2503,3.8611,C,07/25/2025 11:48:02 AM,0.0000,-0.0008,0.0,0.0
5243,0,8,  0d 01:27:14.73,  0d 00:22:35.05,1.2497,3.8614,C,07/25/2025 11:48:03 AM,0.0000,-0.0007,0.0,0.0
5244,0,8,  0d 01:27:15.73,  0d 00:22:36.05,1.2497,3.8614,C,07/25/2025 11:48:04 AM,0.0000,-0.0007,0.0,0.0
5245,0,8,  0d 01:27:16.73,  0d 00:22:37.05,1.2497,3.8617,C,07/25/2025 11:48:05 AM,0.0000,-0.0008,0.0,0.0
5246,0,8,  0d 01:27:17.73,  0d 00:22:38.05,1.2500,3.8619,C,07/25/2025 11:48:06 AM,0.0000,-0.0005,0.0,0.0
5247,0,8,  0d 01:27:18.73,  0d 00:22:39.05,1.2497,3.8620,C,07/25/2025 11:48:07 AM,0.0000,-0.0007,0.0,0.0
5248,0,8,  0d 01:27:19.73,  0d 00:22:40.05,1.2500,3.8623,C,07/25/2025 11:48:08 AM,0.0000,-0.0008,0.0,0.0
5249,0,8,  0d 01:27:20.73,  0d 00:22:41.05,1.2500,3.8624,C,07/25/2025 11:48:09 AM,0.0000,-0.0007,0.0,0.0
5250,0,8,  0d 01:27:21.73,  0d 00:22:42.05,1.2497,3.8627,C,07/25/2025 11:48:11 AM,0.0000,-0.0007,0.0,0.0
5251,0,8,  0d 01:27:22.73,  0d 00:22:43.05,1.2500,3.8629,C,07/25/2025 11:48:11 AM,0.0000,-0.0008,0.0,0.0
5252,0,8,  0d 01:27:23.73,  0d 00:22:44.05,1.2497,3.8631,C,07/25/2025 11:48:12 AM,0.0000,-0.0008,0.0,0.0
5253,0,8,  0d 01:27:24.73,  0d 00:22:45.05,1.2494,3.8631,C,07/25/2025 11:48:13 AM,0.0000,-0.0007,0.0,0.0
5254,0,8,  0d 01:27:25.73,  0d 00:22:46.05,1.2503,3.8634,C,07/25/2025 11:48:14 AM,0.0000,-0.0008,0.0,0.0
5255,0,8,  0d 01:27:26.73,  0d 00:22:47.05,1.2494,3.8636,C,07/25/2025 11:48:15 AM,0.0000,-0.0008,0.0,0.0
5256,0,8,  0d 01:27:27.73,  0d 00:22:48.05,1.2500,3.8637,C,07/25/2025 11:48:16 AM,0.0000,-0.0010,0.0,0.0
5257,0,8,  0d 01:27:28.73,  0d 00:22:49.05,1.2500,3.8640,C,07/25/2025 11:48:17 AM,0.0000,-0.0008,0.0,0.0
5258,0,8,  0d 01:27:29.73,  0d 00:22:50.05,1.2500,3.8641,C,07/25/2025 11:48:18 AM,0.0000,-0.0008,0.0,0.0
5259,0,8,  0d 01:27:30.73,  0d 00:22:51.05,1.2503,3.8643,C,07/25/2025 11:48:19 AM,0.0000,-0.0007,0.0,0.0
5260,0,8,  0d 01:27:31.73,  0d 00:22:52.05,1.2503,3.8644,C,07/25/2025 11:48:21 AM,0.0000,-0.0007,0.0,0.0
5261,0,8,  0d 01:27:32.73,  0d 00:22:53.05,1.2497,3.8647,C,07/25/2025 11:48:21 AM,0.0000,-0.0008,0.0,0.0
5262,0,8,  0d 01:27:33.73,  0d 00:22:54.05,1.2503,3.8649,C,07/25/2025 11:48:22 AM,0.0000,-0.0008,0.0,0.0
5263,0,8,  0d 01:27:34.73,  0d 00:22:55.05,1.2497,3.8650,C,07/25/2025 11:48:23 AM,0.0000,-0.0007,0.0,0.0
5264,0,8,  0d 01:27:35.73,  0d 00:22:56.05,1.2500,3.8650,C,07/25/2025 11:48:24 AM,0.0000,-0.0008,0.0,0.0
5265,0,8,  0d 01:27:36.73,  0d 00:22:57.05,1.2497,3.8655,C,07/25/2025 11:48:25 AM,0.0000,-0.0007,0.0,0.0
5266,0,8,  0d 01:27:37.73,  0d 00:22:58.05,1.2497,3.8656,C,07/25/2025 11:48:26 AM,0.0000,-0.0008,0.0,0.0
5267,0,8,  0d 01:27:38.73,  0d 00:22:59.05,1.2500,3.8657,C,07/25/2025 11:48:27 AM,0.0000,-0.0008,0.0,0.0
5268,0,8,  0d 01:27:39.73,  0d 00:23:00.05,1.2503,3.8659,C,07/25/2025 11:48:28 AM,0.0000,-0.0007,0.0,0.0
5269,0,8,  0d 01:27:40.73,  0d 00:23:01.05,1.2494,3.8662,C,07/25/2025 11:48:29 AM,0.0000,-0.0008,0.0,0.0
5270,0,8,  0d 01:27:41.73,  0d 00:23:02.05,1.2503,3.8663,C,07/25/2025 11:48:31 AM,0.0000,-0.0007,0.0,0.0
5271,0,8,  0d 01:27:42.73,  0d 00:23:03.05,1.2494,3.8665,C,07/25/2025 11:48:31 AM,0.0000,-0.0008,0.0,0.0
5272,0,8,  0d 01:27:43.73,  0d 00:23:04.05,1.2494,3.8666,C,07/25/2025 11:48:32 AM,0.0000,-0.0008,0.0,0.0
5273,0,8,  0d 01:27:44.73,  0d 00:23:05.05,1.2500,3.8668,C,07/25/2025 11:48:33 AM,0.0000,-0.0008,0.0,0.0
5274,0,8,  0d 01:27:45.73,  0d 00:23:06.05,1.2509,3.8670,C,07/25/2025 11:48:34 AM,0.0000,-0.0008,0.0,0.0
5275,0,8,  0d 01:27:46.73,  0d 00:23:07.05,1.2506,3.8672,C,07/25/2025 11:48:35 AM,0.0000,-0.0007,0.0,0.0
5276,0,8,  0d 01:27:47.73,  0d 00:23:08.05,1.2500,3.8673,C,07/25/2025 11:48:36 AM,0.0000,-0.0010,0.0,0.0
5277,0,8,  0d 01:27:48.73,  0d 00:23:09.05,1.2503,3.8674,C,07/25/2025 11:48:37 AM,0.0000,-0.0007,0.0,0.0
5278,0,8,  0d 01:27:49.73,  0d 00:23:10.05,1.2500,3.8676,C,07/25/2025 11:48:38 AM,0.0000,-0.0005,0.0,0.0
5279,0,8,  0d 01:27:50.73,  0d 00:23:11.05,1.2503,3.8678,C,07/25/2025 11:48:39 AM,0.0000,-0.0007,0.0,0.0
5280,0,8,  0d 01:27:51.73,  0d 00:23:12.05,1.2500,3.8680,C,07/25/2025 11:48:40 AM,0.0000,-0.0007,0.0,0.0
5281,0,8,  0d 01:27:52.73,  0d 00:23:13.05,1.2497,3.8681,C,07/25/2025 11:48:41 AM,0.0000,-0.0007,0.0,0.0
5282,0,8,  0d 01:27:53.73,  0d 00:23:14.05,1.2497,3.8682,C,07/25/2025 11:48:42 AM,0.0000,-0.0008,0.0,0.0
5283,0,8,  0d 01:27:54.73,  0d 00:23:15.05,1.2500,3.8685,C,07/25/2025 11:48:43 AM,0.0000,-0.0008,0.0,0.0
5284,0,8,  0d 01:27:55.73,  0d 00:23:16.05,1.2500,3.8686,C,07/25/2025 11:48:44 AM,0.0000,-0.0007,0.0,0.0
5285,0,8,  0d 01:27:56.73,  0d 00:23:17.05,1.2497,3.8687,C,07/25/2025 11:48:45 AM,0.0000,-0.0008,0.0,0.0
5286,0,8,  0d 01:27:57.73,  0d 00:23:18.05,1.2500,3.8689,C,07/25/2025 11:48:46 AM,0.0000,-0.0008,0.0,0.0
5287,0,8,  0d 01:27:58.73,  0d 00:23:19.05,1.2503,3.8691,C,07/25/2025 11:48:47 AM,0.0000,-0.0005,0.0,0.0
5288,0,8,  0d 01:27:59.73,  0d 00:23:20.05,1.2497,3.8692,C,07/25/2025 11:48:48 AM,0.0000,-0.0008,0.0,0.0
5289,0,8,  0d 01:28:00.73,  0d 00:23:21.05,1.2500,3.8694,C,07/25/2025 11:48:49 AM,0.0000,-0.0008,0.0,0.0
5290,0,8,  0d 01:28:01.73,  0d 00:23:22.05,1.2503,3.8696,C,07/25/2025 11:48:50 AM,0.0000,-0.0008,0.0,0.0
5291,0,8,  0d 01:28:02.73,  0d 00:23:23.05,1.2500,3.8697,C,07/25/2025 11:48:51 AM,0.0000,-0.0008,0.0,0.0
5292,0,8,  0d 01:28:03.73,  0d 00:23:24.05,1.2500,3.8700,C,07/25/2025 11:48:52 AM,0.0000,-0.0008,0.0,0.0
5293,0,8,  0d 01:28:04.73,  0d 00:23:25.05,1.2503,3.8701,C,07/25/2025 11:48:53 AM,0.0000,-0.0008,0.0,0.0
5294,0,8,  0d 01:28:05.73,  0d 00:23:26.05,1.2503,3.8702,C,07/25/2025 11:48:54 AM,0.0000,-0.0007,0.0,0.0
5295,0,8,  0d 01:28:06.73,  0d 00:23:27.05,1.2500,3.8705,C,07/25/2025 11:48:55 AM,0.0000,-0.0008,0.0,0.0
5296,0,8,  0d 01:28:07.73,  0d 00:23:28.05,1.2500,3.8706,C,07/25/2025 11:48:56 AM,0.0000,-0.0007,0.0,0.0
5297,0,8,  0d 01:28:08.73,  0d 00:23:29.05,1.2497,3.8708,C,07/25/2025 11:48:57 AM,0.0000,-0.0008,0.0,0.0
5298,0,8,  0d 01:28:09.73,  0d 00:23:30.05,1.2497,3.8707,C,07/25/2025 11:48:58 AM,0.0000,-0.0007,0.0,0.0
5299,0,8,  0d 01:28:10.73,  0d 00:23:31.05,1.2497,3.8710,C,07/25/2025 11:48:59 AM,0.0000,-0.0010,0.0,0.0
5300,0,8,  0d 01:28:11.73,  0d 00:23:32.05,1.2506,3.8711,C,07/25/2025 11:49:00 AM,0.0000,-0.0008,0.0,0.0
5301,0,8,  0d 01:28:12.73,  0d 00:23:33.05,1.2503,3.8711,C,07/25/2025 11:49:01 AM,0.0000,-0.0008,0.0,0.0
5302,0,8,  0d 01:28:13.73,  0d 00:23:34.05,1.2497,3.8714,C,07/25/2025 11:49:02 AM,0.0000,-0.0008,0.0,0.0
5303,0,8,  0d 01:28:14.73,  0d 00:23:35.05,1.2497,3.8717,C,07/25/2025 11:49:03 AM,0.0000,-0.0008,0.0,0.0
5304,0,8,  0d 01:28:15.73,  0d 00:23:36.05,1.2497,3.8716,C,07/25/2025 11:49:04 AM,0.0000,-0.0007,0.0,0.0
5305,0,8,  0d 01:28:16.73,  0d 00:23:37.05,1.2500,3.8719,C,07/25/2025 11:49:05 AM,0.0000,-0.0005,0.0,0.0
5306,0,8,  0d 01:28:17.73,  0d 00:23:38.05,1.2500,3.8721,C,07/25/2025 11:49:06 AM,0.0000,-0.0008,0.0,0.0
5307,0,8,  0d 01:28:18.73,  0d 00:23:39.05,1.2497,3.8721,C,07/25/2025 11:49:07 AM,0.0000,-0.0007,0.0,0.0
5308,0,8,  0d 01:28:19.73,  0d 00:23:40.05,1.2500,3.8724,C,07/25/2025 11:49:08 AM,0.0000,-0.0007,0.0,0.0
5309,0,8,  0d 01:28:20.73,  0d 00:23:41.05,1.2500,3.8725,C,07/25/2025 11:49:09 AM,0.0000,-0.0007,0.0,0.0
5310,0,8,  0d 01:28:21.73,  0d 00:23:42.05,1.2500,3.8728,C,07/25/2025 11:49:10 AM,0.0000,-0.0007,0.0,0.0
5311,0,8,  0d 01:28:22.73,  0d 00:23:43.05,1.2497,3.8728,C,07/25/2025 11:49:12 AM,0.0000,-0.0007,0.0,0.0
5312,0,8,  0d 01:28:23.73,  0d 00:23:44.05,1.2500,3.8731,C,07/25/2025 11:49:12 AM,0.0000,-0.0008,0.0,0.0
5313,0,8,  0d 01:28:24.73,  0d 00:23:45.05,1.2497,3.8731,C,07/25/2025 11:49:13 AM,0.0000,-0.0007,0.0,0.0
5314,0,8,  0d 01:28:25.73,  0d 00:23:46.05,1.2500,3.8734,C,07/25/2025 11:49:14 AM,0.0000,-0.0008,0.0,0.0
5315,0,8,  0d 01:28:26.73,  0d 00:23:47.05,1.2497,3.8735,C,07/25/2025 11:49:15 AM,0.0000,-0.0007,0.0,0.0
5316,0,8,  0d 01:28:27.73,  0d 00:23:48.05,1.2500,3.8736,C,07/25/2025 11:49:16 AM,0.0000,-0.0008,0.0,0.0
5317,0,8,  0d 01:28:28.73,  0d 00:23:49.05,1.2503,3.8738,C,07/25/2025 11:49:17 AM,0.0000,-0.0007,0.0,0.0
5318,0,8,  0d 01:28:29.73,  0d 00:23:50.05,1.2500,3.8738,C,07/25/2025 11:49:18 AM,0.0000,-0.0007,0.0,0.0
5319,0,8,  0d 01:28:30.73,  0d 00:23:51.05,1.2503,3.8740,C,07/25/2025 11:49:19 AM,0.0000,-0.0008,0.0,0.0
5320,0,8,  0d 01:28:31.73,  0d 00:23:52.05,1.2497,3.8742,C,07/25/2025 11:49:20 AM,0.0000,-0.0007,0.0,0.0
5321,0,8,  0d 01:28:32.73,  0d 00:23:53.05,1.2500,3.8744,C,07/25/2025 11:49:22 AM,0.0000,-0.0008,0.0,0.0
5322,0,8,  0d 01:28:33.73,  0d 00:23:54.05,1.2491,3.8743,C,07/25/2025 11:49:22 AM,0.0000,-0.0008,0.0,0.0
5323,0,8,  0d 01:28:34.73,  0d 00:23:55.05,1.2497,3.8746,C,07/25/2025 11:49:23 AM,0.0000,-0.0008,0.0,0.0
5324,0,8,  0d 01:28:35.73,  0d 00:23:56.05,1.2500,3.8747,C,07/25/2025 11:49:24 AM,0.0000,-0.0007,0.0,0.0
5325,0,8,  0d 01:28:36.73,  0d 00:23:57.05,1.2500,3.8750,C,07/25/2025 11:49:25 AM,0.0000,-0.0008,0.0,0.0
5326,0,8,  0d 01:28:37.73,  0d 00:23:58.05,1.2491,3.8750,C,07/25/2025 11:49:26 AM,0.0000,-0.0008,0.0,0.0
5327,0,8,  0d 01:28:38.73,  0d 00:23:59.05,1.2506,3.8752,C,07/25/2025 11:49:27 AM,0.0000,-0.0005,0.0,0.0
5328,0,8,  0d 01:28:39.73,  0d 00:24:00.05,1.2497,3.8751,C,07/25/2025 11:49:28 AM,0.0000,-0.0008,0.0,0.0
5329,0,8,  0d 01:28:40.73,  0d 00:24:01.05,1.2500,3.8753,C,07/25/2025 11:49:29 AM,0.0000,-0.0007,0.0,0.0
5330,0,8,  0d 01:28:41.73,  0d 00:24:02.05,1.2494,3.8756,C,07/25/2025 11:49:30 AM,0.0000,-0.0010,0.0,0.0
5331,0,8,  0d 01:28:42.73,  0d 00:24:03.05,1.2506,3.8756,C,07/25/2025 11:49:32 AM,0.0000,-0.0010,0.0,0.0
