2.418080042611586933e+00 -8.614190219968590156e+01 2.455972559544334466e+00 4.821200716047836465e+01 -3.548828295163893642e+01 -2.051120278795363561e+01 4.000000000000000222e-01
4.180359802486480447e+01 8.378520937539880720e+01 -4.175550854362950481e+00 4.281115993956635890e+00 -3.517553796617760042e+01 -2.436826459035371073e+01 4.000000000000000222e-01
4.180359802486480447e+01 8.378520937539880720e+01 -4.175550854362950481e+00 4.281115993956635890e+00 -3.517553796617760042e+01 -2.436826459035371073e+01 4.000000000000000222e-01
4.180359802486480447e+01 8.378520937539880720e+01 -4.175550854362950481e+00 4.281115993956635890e+00 -3.517553796617760042e+01 -2.436826459035371073e+01 4.000000000000000222e-01
4.180359802486480447e+01 8.378520937539880720e+01 -4.175550854362950481e+00 4.281115993956635890e+00 -3.517553796617760042e+01 -2.436826459035371073e+01 4.000000000000000222e-01
7.937823142160773671e+00 -8.152477618862812392e+01 -1.933002878677733349e+01 8.234501380340462617e+01 -3.503028837263963169e+01 -1.972806086594975739e+01 4.000000000000000222e-01
3.491314802880156520e+01 6.168333956968238851e+01 5.095169144799455374e+00 -2.731856064837704423e+01 -3.520362941437205961e+01 -1.114093269870976499e+01 4.000000000000000222e-01
-1.181085575363762530e+01 -6.272727136307918272e+01 -3.187603387876128380e+01 -1.546750627959940516e+01 -3.497829750918659641e+01 5.499306148413745099e+00 4.000000000000000222e-01
-1.181085575363762530e+01 -6.272727136307918272e+01 -3.187603387876128380e+01 -1.546750627959940516e+01 -3.497829750918659641e+01 5.499306148413745099e+00 4.000000000000000222e-01
-9.503897281594808621e-02 1.599816561219883759e+01 5.990695301373389903e+00 -1.370337776064192248e+01 -3.471580900545048820e+01 -1.646864255969652646e+01 4.000000000000000222e-01
-9.503897281594808621e-02 1.599816561219883759e+01 5.990695301373389903e+00 -1.370337776064192248e+01 -3.471580900545048820e+01 -1.646864255969652646e+01 4.000000000000000222e-01
-5.277763250260625938e+01 -1.305247614011758372e+01 5.855901140685245698e-01 -1.639621495022260689e+01 -3.544188152443881989e+01 -8.495527533251662433e+00 4.000000000000000222e-01
4.448034260377205840e+00 1.408685111393046618e+01 -2.887646688868294476e+01 -5.767628968375205289e+01 -3.485541759317592891e+01 -3.700509770022108125e+00 4.000000000000000222e-01
4.448034260377205840e+00 1.408685111393046618e+01 -2.887646688868294476e+01 -5.767628968375205289e+01 -3.485541759317592891e+01 -3.700509770022108125e+00 4.000000000000000222e-01
-2.728383801688196542e+01 -3.637758462985353702e+01 2.358001342679177625e+01 -1.125076562293194549e+01 -3.496788832824789495e+01 -2.702904488925383486e+00 4.000000000000000222e-01
-2.728383801688196542e+01 -3.637758462985353702e+01 2.358001342679177625e+01 -1.125076562293194549e+01 -3.496788832824789495e+01 -2.702904488925383486e+00 4.000000000000000222e-01
-8.495452497834860139e+01 4.041545975352729414e+00 -5.848775389198618058e+01 7.282541865472409448e+00 -3.535667300789626211e+01 -2.271700982518331813e+01 4.000000000000000222e-01
-8.495452497834860139e+01 4.041545975352729414e+00 -5.848775389198618058e+01 7.282541865472409448e+00 -3.535667300789626211e+01 -2.271700982518331813e+01 4.000000000000000222e-01
-8.495452497834860139e+01 4.041545975352729414e+00 -5.848775389198618058e+01 7.282541865472409448e+00 -3.535667300789626211e+01 -2.271700982518331813e+01 4.000000000000000222e-01
3.154117018327898592e+00 -3.702344497551161684e+00 -4.161250971410177613e+01 -6.726717720891737429e+01 -3.488407503914794461e+01 -2.031183100297623412e+01 4.000000000000000222e-01
2.876466225809422994e+01 3.212958306236964656e+00 -3.187118199960302789e+01 2.200479676432561149e+01 -3.559248232373962395e+01 -2.720131384891676518e+01 4.000000000000000222e-01
2.876466225809422994e+01 3.212958306236964656e+00 -3.187118199960302789e+01 2.200479676432561149e+01 -3.559248232373962395e+01 -2.720131384891676518e+01 4.000000000000000222e-01
2.876466225809422994e+01 3.212958306236964656e+00 -3.187118199960302789e+01 2.200479676432561149e+01 -3.559248232373962395e+01 -2.720131384891676518e+01 4.000000000000000222e-01
1.360520051415460951e+00 2.800742390043300389e+01 -3.522680217576184702e+01 -2.526381178534666461e+01 -3.489056604245594428e+01 -2.392722659459214185e+01 4.000000000000000222e-01
9.500338029878580670e+00 1.556216953633578193e+01 -1.971424180620794075e+01 3.544536091748582862e+00 -3.519093478785455886e+01 -2.104831916795582103e+01 4.000000000000000222e-01
9.500338029878580670e+00 1.556216953633578193e+01 -1.971424180620794075e+01 3.544536091748582862e+00 -3.519093478785455886e+01 -2.104831916795582103e+01 4.000000000000000222e-01
5.119833661495308164e+00 1.151247208136781985e+01 -5.807662232447794892e+00 1.280795939214548618e+01 -3.531957859798789912e+01 -8.655785861489075472e+00 4.000000000000000222e-01
5.119833661495308164e+00 1.151247208136781985e+01 -5.807662232447794892e+00 1.280795939214548618e+01 -3.531957859798789912e+01 -8.655785861489075472e+00 4.000000000000000222e-01
-5.289303038372684540e+01 4.108412858954511648e+01 -3.605665530414265518e+00 1.369022365395515273e+01 -3.499947583310542143e+01 -1.033996909781565421e+01 4.000000000000000222e-01
-5.289303038372684540e+01 4.108412858954511648e+01 -3.605665530414265518e+00 1.369022365395515273e+01 -3.499947583310542143e+01 -1.033996909781565421e+01 4.000000000000000222e-01
-5.289303038372684540e+01 4.108412858954511648e+01 -3.605665530414265518e+00 1.369022365395515273e+01 -3.499947583310542143e+01 -1.033996909781565421e+01 4.000000000000000222e-01
-6.948634406479311565e+01 -4.716477774474341089e+01 3.686528245907302903e+01 -1.611187535551592376e+01 -3.491394900519254918e+01 -2.161798198073623212e+01 4.000000000000000222e-01
-6.948634406479311565e+01 -4.716477774474341089e+01 3.686528245907302903e+01 -1.611187535551592376e+01 -3.491394900519254918e+01 -2.161798198073623212e+01 4.000000000000000222e-01
-1.662569192974008558e+02 7.054664369844229554e+01 2.492699758719415115e+01 -4.987859417680153840e+00 -3.524032510266896168e+01 -1.366689536401132621e+01 4.000000000000000222e-01
-1.662569192974008558e+02 7.054664369844229554e+01 2.492699758719415115e+01 -4.987859417680153840e+00 -3.524032510266896168e+01 -1.366689536401132621e+01 4.000000000000000222e-01
-4.200224553419407414e+01 -4.463395141039957537e+01 7.671912616577729160e+00 5.736217408052017852e+00 -3.511083311947690788e+01 -2.302920650261636482e+01 4.000000000000000222e-01
-4.200224553419407414e+01 -4.463395141039957537e+01 7.671912616577729160e+00 5.736217408052017852e+00 -3.511083311947690788e+01 -2.302920650261636482e+01 4.000000000000000222e-01
-6.067958814595711203e+01 3.801590208003709392e+01 2.912719901971310588e+00 1.608268983125214291e+01 -3.455127231203535132e+01 -3.052112664622204541e+00 4.000000000000000222e-01
-4.453067561110186645e+00 1.874019176536991438e+01 5.887056122007899006e+01 -2.508668594056146972e+01 -3.563214811201530807e+01 -2.122759195534823728e+00 4.000000000000000222e-01
-4.453067561110186645e+00 1.874019176536991438e+01 5.887056122007899006e+01 -2.508668594056146972e+01 -3.563214811201530807e+01 -2.122759195534823728e+00 4.000000000000000222e-01
-4.453067561110186645e+00 1.874019176536991438e+01 5.887056122007899006e+01 -2.508668594056146972e+01 -3.563214811201530807e+01 -2.122759195534823728e+00 4.000000000000000222e-01
-4.453067561110186645e+00 1.874019176536991438e+01 5.887056122007899006e+01 -2.508668594056146972e+01 -3.563214811201530807e+01 -2.122759195534823728e+00 4.000000000000000222e-01
-4.453067561110186645e+00 1.874019176536991438e+01 5.887056122007899006e+01 -2.508668594056146972e+01 -3.563214811201530807e+01 -2.122759195534823728e+00 4.000000000000000222e-01
-1.829728349383670150e+01 7.350058482787061642e+00 -1.693299478491869792e+01 1.388495773754476659e+01 -3.466526964970016422e+01 -4.307022580872660988e+00 4.000000000000000222e-01
-1.829728349383670150e+01 7.350058482787061642e+00 -1.693299478491869792e+01 1.388495773754476659e+01 -3.466526964970016422e+01 -4.307022580872660988e+00 4.000000000000000222e-01
-1.829728349383670150e+01 7.350058482787061642e+00 -1.693299478491869792e+01 1.388495773754476659e+01 -3.466526964970016422e+01 -4.307022580872660988e+00 4.000000000000000222e-01
-1.829728349383670150e+01 7.350058482787061642e+00 -1.693299478491869792e+01 1.388495773754476659e+01 -3.466526964970016422e+01 -4.307022580872660988e+00 4.000000000000000222e-01
-1.829728349383670150e+01 7.350058482787061642e+00 -1.693299478491869792e+01 1.388495773754476659e+01 -3.466526964970016422e+01 -4.307022580872660988e+00 4.000000000000000222e-01
-1.829728349383670150e+01 7.350058482787061642e+00 -1.693299478491869792e+01 1.388495773754476659e+01 -3.466526964970016422e+01 -4.307022580872660988e+00 4.000000000000000222e-01
-1.829728349383670150e+01 7.350058482787061642e+00 -1.693299478491869792e+01 1.388495773754476659e+01 -3.466526964970016422e+01 -4.307022580872660988e+00 4.000000000000000222e-01
-1.829728349383670150e+01 7.350058482787061642e+00 -1.693299478491869792e+01 1.388495773754476659e+01 -3.466526964970016422e+01 -4.307022580872660988e+00 4.000000000000000222e-01
-3.606788607159491988e+01 -1.690708196494540161e+01 2.717402878459723503e+00 2.199618165435184025e+01 -3.572066470579361663e+01 -1.200533377975085614e+01 4.000000000000000222e-01
-3.606788607159491988e+01 -1.690708196494540161e+01 2.717402878459723503e+00 2.199618165435184025e+01 -3.572066470579361663e+01 -1.200533377975085614e+01 4.000000000000000222e-01
-1.187762427036776458e+01 -3.717650047013750481e+01 3.392906062671723078e+01 -2.820035369928341495e+01 -3.428166819562457590e+01 -2.716691021500198389e+01 4.000000000000000222e-01
-1.187762427036776458e+01 -3.717650047013750481e+01 3.392906062671723078e+01 -2.820035369928341495e+01 -3.428166819562457590e+01 -2.716691021500198389e+01 4.000000000000000222e-01
-1.187762427036776458e+01 -3.717650047013750481e+01 3.392906062671723078e+01 -2.820035369928341495e+01 -3.428166819562457590e+01 -2.716691021500198389e+01 4.000000000000000222e-01
-2.935100471210757433e+01 7.365667676409439935e+01 -2.694445861910031681e+01 4.830014286622389363e+01 -3.571832231881727893e+01 -1.490205424102253495e+01 4.000000000000000222e-01
-2.935100471210757433e+01 7.365667676409439935e+01 -2.694445861910031681e+01 4.830014286622389363e+01 -3.571832231881727893e+01 -1.490205424102253495e+01 4.000000000000000222e-01
-2.935100471210757433e+01 7.365667676409439935e+01 -2.694445861910031681e+01 4.830014286622389363e+01 -3.571832231881727893e+01 -1.490205424102253495e+01 4.000000000000000222e-01
-2.935100471210757433e+01 7.365667676409439935e+01 -2.694445861910031681e+01 4.830014286622389363e+01 -3.571832231881727893e+01 -1.490205424102253495e+01 4.000000000000000222e-01
-2.935100471210757433e+01 7.365667676409439935e+01 -2.694445861910031681e+01 4.830014286622389363e+01 -3.571832231881727893e+01 -1.490205424102253495e+01 4.000000000000000222e-01
-2.935100471210757433e+01 7.365667676409439935e+01 -2.694445861910031681e+01 4.830014286622389363e+01 -3.571832231881727893e+01 -1.490205424102253495e+01 4.000000000000000222e-01
-2.935100471210757433e+01 7.365667676409439935e+01 -2.694445861910031681e+01 4.830014286622389363e+01 -3.571832231881727893e+01 -1.490205424102253495e+01 4.000000000000000222e-01
-2.935100471210757433e+01 7.365667676409439935e+01 -2.694445861910031681e+01 4.830014286622389363e+01 -3.571832231881727893e+01 -1.490205424102253495e+01 4.000000000000000222e-01
-2.935100471210757433e+01 7.365667676409439935e+01 -2.694445861910031681e+01 4.830014286622389363e+01 -3.571832231881727893e+01 -1.490205424102253495e+01 4.000000000000000222e-01
-2.935100471210757433e+01 7.365667676409439935e+01 -2.694445861910031681e+01 4.830014286622389363e+01 -3.571832231881727893e+01 -1.490205424102253495e+01 4.000000000000000222e-01
-2.935100471210757433e+01 7.365667676409439935e+01 -2.694445861910031681e+01 4.830014286622389363e+01 -3.571832231881727893e+01 -1.490205424102253495e+01 4.000000000000000222e-01
-2.935100471210757433e+01 7.365667676409439935e+01 -2.694445861910031681e+01 4.830014286622389363e+01 -3.571832231881727893e+01 -1.490205424102253495e+01 4.000000000000000222e-01
3.423603491839518398e+01 1.459982613128225637e-01 3.906720360880433507e+00 9.929400937855662690e+00 -3.454110197649649905e+01 -2.227080394696161392e+01 4.000000000000000222e-01
3.423603491839518398e+01 1.459982613128225637e-01 3.906720360880433507e+00 9.929400937855662690e+00 -3.454110197649649905e+01 -2.227080394696161392e+01 4.000000000000000222e-01
1.015244296385321476e+01 5.361214645102317888e+01 -6.041557926096297138e+01 3.818093284565193812e+01 -3.568856792128240585e+01 -3.365378697948445108e+01 4.000000000000000222e-01
1.015244296385321476e+01 5.361214645102317888e+01 -6.041557926096297138e+01 3.818093284565193812e+01 -3.568856792128240585e+01 -3.365378697948445108e+01 4.000000000000000222e-01
-2.546489916607218973e+01 1.529067943424178821e+01 2.632117351162754559e+01 3.603130653774373116e+01 -3.450425559862991065e+01 -2.082553522748654018e+01 4.000000000000000222e-01
3.356311092884953773e+00 -6.263943425426321454e+01 4.266364172081392070e+00 2.152419402281563166e+01 -3.561042218713645724e+01 -2.858830644706232160e+00 4.000000000000000222e-01
-8.028688179811277337e+01 1.044075220308181606e+01 1.999225116451653861e+01 4.667053640567334405e+00 -3.474439773868872550e+01 5.059126910105993247e+00 4.000000000000000222e-01
-6.714469667180971157e+01 -3.659215249330583219e+01 4.768481038167490738e+01 3.963562272903069506e+00 -3.560818899869516940e+01 -2.209386446374691726e+00 4.000000000000000222e-01
-8.325693090098370419e+01 -3.162746322456588643e+01 8.695654818205911241e+00 -5.793265603157394139e+01 -3.475151773755864326e+01 2.521198358379371562e+00 4.000000000000000222e-01
-1.066486421788481778e+02 1.053010059260533637e+01 1.829309884792666452e+01 -6.893227112779425170e+01 -3.560600002414992815e+01 1.750378635641973046e+00 4.000000000000000222e-01
-2.473627436095168974e+01 5.402733017439745211e+00 1.606135603335998496e+01 2.575213414056393546e+01 -3.467668430357895915e+01 -6.107302028217659107e+00 4.000000000000000222e-01
-2.339401550926403672e+01 -2.525111734761200566e+01 5.244488241948067753e+01 9.286853669439173231e+00 -3.560837881432580332e+01 4.715460834169763693e+00 4.000000000000000222e-01
-2.339401550926403672e+01 -2.525111734761200566e+01 5.244488241948067753e+01 9.286853669439173231e+00 -3.560837881432580332e+01 4.715460834169763693e+00 4.000000000000000222e-01
-2.339401550926403672e+01 -2.525111734761200566e+01 5.244488241948067753e+01 9.286853669439173231e+00 -3.560837881432580332e+01 4.715460834169763693e+00 4.000000000000000222e-01
-2.339401550926403672e+01 -2.525111734761200566e+01 5.244488241948067753e+01 9.286853669439173231e+00 -3.560837881432580332e+01 4.715460834169763693e+00 4.000000000000000222e-01
-5.096254313299284178e+01 -2.769389254448532256e+01 4.836360266843708189e+01 -4.520662759655635199e+01 -3.450374711460257515e+01 -9.467271044110995959e+00 4.000000000000000222e-01
-5.495720086683958527e+01 -5.141807328954534739e+00 -5.093892076504408806e+01 2.338210035903978223e+01 -3.497335180278791711e+01 -2.749072325639422587e+01 4.000000000000000222e-01
-5.515912539503361245e+01 -1.451570709735191933e+01 -4.211252554994039343e+01 -4.392256773464143293e+01 -3.539259168086096707e+01 -3.294289420238468580e+01 4.000000000000000222e-01
-5.515912539503361245e+01 -1.451570709735191933e+01 -4.211252554994039343e+01 -4.392256773464143293e+01 -3.539259168086096707e+01 -3.294289420238468580e+01 4.000000000000000222e-01
-5.515912539503361245e+01 -1.451570709735191933e+01 -4.211252554994039343e+01 -4.392256773464143293e+01 -3.539259168086096707e+01 -3.294289420238468580e+01 4.000000000000000222e-01
-5.515912539503361245e+01 -1.451570709735191933e+01 -4.211252554994039343e+01 -4.392256773464143293e+01 -3.539259168086096707e+01 -3.294289420238468580e+01 4.000000000000000222e-01
-5.515912539503361245e+01 -1.451570709735191933e+01 -4.211252554994039343e+01 -4.392256773464143293e+01 -3.539259168086096707e+01 -3.294289420238468580e+01 4.000000000000000222e-01
-9.554064845161356345e+01 -5.563279175552770539e+01 -8.167727447013174213e+00 -1.927564109680346149e+01 -3.497919286692781071e+01 -9.396996701058181856e+00 4.000000000000000222e-01
-9.554064845161356345e+01 -5.563279175552770539e+01 -8.167727447013174213e+00 -1.927564109680346149e+01 -3.497919286692781071e+01 -9.396996701058181856e+00 4.000000000000000222e-01
-3.925601601697663057e+01 3.198731956474627580e+01 5.430174067882648359e+01 1.264355547833294793e+02 -3.545526050997417400e+01 -1.806335794520727944e+01 4.000000000000000222e-01
-3.925601601697663057e+01 3.198731956474627580e+01 5.430174067882648359e+01 1.264355547833294793e+02 -3.545526050997417400e+01 -1.806335794520727944e+01 4.000000000000000222e-01
6.658452243844590157e+01 -2.138150449146759513e+02 1.539067361633877873e+01 3.754871667332020024e+01 -3.497904113729302367e+01 -1.572293308768295894e+01 4.000000000000000222e-01
6.658452243844590157e+01 -2.138150449146759513e+02 1.539067361633877873e+01 3.754871667332020024e+01 -3.497904113729302367e+01 -1.572293308768295894e+01 4.000000000000000222e-01
6.658452243844590157e+01 -2.138150449146759513e+02 1.539067361633877873e+01 3.754871667332020024e+01 -3.497904113729302367e+01 -1.572293308768295894e+01 4.000000000000000222e-01
4.965877348895243415e+01 5.130758218384674763e+01 -5.191127976733038452e+01 -8.567899005170595217e+00 -3.535624342754986316e+01 -3.035677572332680541e+01 4.000000000000000222e-01
1.209065063486576008e+02 -2.551889802132178886e+01 -3.515659302005636277e+01 -2.537015642112935954e+00 -3.505616459452686939e+01 -3.107192749442686619e+01 4.000000000000000222e-01
5.830869524532254644e+01 4.544800374324886860e+01 -2.133794866432521431e+01 -8.838207323799808535e+01 -3.528637606824924688e+01 -2.000832571469979726e+01 4.000000000000000222e-01
3.168621750474884280e+01 -7.809466391779888106e+00 -1.013786175442141690e+01 -8.792369741866895083e+01 -3.516718013420457112e+01 4.140492828978843853e+00 4.000000000000000222e-01
1.185976066785365788e+02 8.088360754746013015e+00 3.608738985135258304e+01 -2.259114346564985354e+01 -3.527484297231897159e+01 -1.038545519013304386e+01 4.000000000000000222e-01
3.269878789713293088e+01 -6.595961709680133822e+01 -7.633116770433774789e+00 -3.765833647014905949e+01 -3.501751383091904302e+01 -2.350167426645975510e+01 4.000000000000000222e-01
8.279503674308857342e+01 6.222303577892776616e+01 3.188459446797207875e+01 -7.398309458700195762e+01 -3.540121288260390742e+01 -3.554029310299229394e+01 4.000000000000000222e-01
2.676323952009469487e+00 -8.305561427286639287e+01 -3.301634105510242279e+01 -2.287326980832005319e+01 -3.501703247022954457e+01 -1.779081156627309213e+01 4.000000000000000222e-01
-3.246839990928960873e+01 -6.557155461602141244e+00 -8.020477788298006061e+00 -1.492561496229940055e+01 -3.542096496706587772e+01 -1.051389801147266922e+01 4.000000000000000222e-01
-1.831728245207508010e+01 -4.136421043454411262e+01 2.821045739295196242e+01 4.325217178600166079e+01 -3.494263984474564211e+01 -1.377305269301854729e+01 4.000000000000000222e-01
-6.014543149492374141e+01 -6.564232369979013981e+01 -9.698773246341186649e+00 9.379844928212275335e+00 -3.544799628720281248e+01 -1.037147785950913637e+01 4.000000000000000222e-01
-1.568789790567441145e+01 2.342145083631434943e+01 -5.439784629278528172e+01 -1.512524295879732250e+01 -3.497939271018533702e+01 -2.790466579881482900e+01 4.000000000000000222e-01
-6.272081485032755666e+01 -1.098715647191225564e+01 -1.091118702616984315e+01 4.097043797276800348e+00 -3.515604654995573242e+01 -3.390945701569135196e+01 4.000000000000000222e-01
1.830320390640770967e+01 -7.753651146195153387e+01 -1.503941941018121842e+00 -2.062606533155020827e+01 -3.530595517598365518e+01 -2.263452039273625971e+01 4.000000000000000222e-01
1.921123248275429418e+01 -2.296608494253021249e+01 -1.661871320894297099e+01 -6.775534650345734988e+00 -3.514668166008853234e+01 -2.335591631314760619e+01 4.000000000000000222e-01
5.449676805186627604e+01 1.006786208444774644e+01 -5.876451706174002965e+01 -3.339407570355562171e+01 -3.526871073191843919e+01 2.183542962612104787e+00 4.000000000000000222e-01
5.449676805186627604e+01 1.006786208444774644e+01 -5.876451706174002965e+01 -3.339407570355562171e+01 -3.526871073191843919e+01 2.183542962612104787e+00 4.000000000000000222e-01
1.787883235924594771e+01 9.049391707911817662e+01 -2.918549620232142772e+01 -6.142315157108446044e+01 -3.557502273885562261e+01 2.785620208648814100e-01 4.000000000000000222e-01
1.787883235924594771e+01 9.049391707911817662e+01 -2.918549620232142772e+01 -6.142315157108446044e+01 -3.557502273885562261e+01 2.785620208648814100e-01 4.000000000000000222e-01
7.081183489509648155e+01 5.944674108689709158e+01 -3.841010922648683135e+01 -1.026161089493772636e+02 -3.488527317161895525e+01 -6.947240208789504656e+00 4.000000000000000222e-01
2.882872703168277440e+01 5.648894917586274289e+01 -7.882259639016168329e+00 -1.981744439687349058e+01 -3.526666361465746036e+01 -2.011512330122994641e+01 4.000000000000000222e-01
1.591037165475600190e+01 -3.574953405521385008e+01 2.499429692906389722e+00 1.123211012448906843e+01 -3.511028913581598232e+01 -2.644076833733249643e+01 4.000000000000000222e-01
3.983339370571892601e+01 8.868395583481824218e+00 -4.454924160263065147e+01 -4.112295064475424766e+01 -3.507873533668866628e+01 -2.806454335819385904e+01 4.000000000000000222e-01
3.983339370571892601e+01 8.868395583481824218e+00 -4.454924160263065147e+01 -4.112295064475424766e+01 -3.507873533668866628e+01 -2.806454335819385904e+01 4.000000000000000222e-01
2.822149715776836043e+00 2.195257336304251794e+01 -6.444287993525655622e+01 2.926402605546293856e+01 -3.509945663796093385e+01 -3.282033500641775703e+01 4.000000000000000222e-01
2.822149715776836043e+00 2.195257336304251794e+01 -6.444287993525655622e+01 2.926402605546293856e+01 -3.509945663796093385e+01 -3.282033500641775703e+01 4.000000000000000222e-01
-1.450340202515955212e+01 5.844182301390193857e+01 1.301538454263843292e+01 1.004091231010925789e+01 -3.519523960767929793e+01 -3.186002613306674291e+01 4.000000000000000222e-01
-5.906345383252421044e+01 -9.234570693502030281e+01 2.189101373506473536e+01 5.783080792429351646e+01 -3.527745923057842958e+01 -2.546103559390858706e+01 4.000000000000000222e-01
-2.864812343901949632e+01 9.117243337185763608e+01 -5.535845022677500893e+00 6.129513267605847915e+00 -3.525442386250264093e+01 -1.284265164187539909e+01 4.000000000000000222e-01
-4.713896332933521904e+01 -4.508839726614633037e+01 -4.180764817864396576e+01 -1.613505206602735242e+01 -3.546949404537511441e+01 -3.240378999752887523e+01 4.000000000000000222e-01
-4.713896332933521904e+01 -4.508839726614633037e+01 -4.180764817864396576e+01 -1.613505206602735242e+01 -3.546949404537511441e+01 -3.240378999752887523e+01 4.000000000000000222e-01
-4.713896332933521904e+01 -4.508839726614633037e+01 -4.180764817864396576e+01 -1.613505206602735242e+01 -3.546949404537511441e+01 -3.240378999752887523e+01 4.000000000000000222e-01
-4.713896332933521904e+01 -4.508839726614633037e+01 -4.180764817864396576e+01 -1.613505206602735242e+01 -3.546949404537511441e+01 -3.240378999752887523e+01 4.000000000000000222e-01
-2.649698946956880263e+01 -8.732988044256256188e+00 -3.361837275966266958e+01 -1.644821322892391890e+01 -3.492106452514153148e+01 -3.228446405438281630e+01 4.000000000000000222e-01
-2.649698946956880263e+01 -8.732988044256256188e+00 -3.361837275966266958e+01 -1.644821322892391890e+01 -3.492106452514153148e+01 -3.228446405438281630e+01 4.000000000000000222e-01
-2.937185793736044559e+01 -4.827239495084918453e+00 1.078546394619571558e+01 -3.511204510570257753e+01 -3.551326383066801640e+01 -2.772662941846991558e+01 4.000000000000000222e-01
1.143001709707341540e+01 -4.066494823512182677e+01 -1.867526770971501193e+01 1.853822324259496668e+01 -3.497507075993374315e+01 -1.564534351160027903e+01 4.000000000000000222e-01
1.143001709707341540e+01 -4.066494823512182677e+01 -1.867526770971501193e+01 1.853822324259496668e+01 -3.497507075993374315e+01 -1.564534351160027903e+01 4.000000000000000222e-01
1.143001709707341540e+01 -4.066494823512182677e+01 -1.867526770971501193e+01 1.853822324259496668e+01 -3.497507075993374315e+01 -1.564534351160027903e+01 4.000000000000000222e-01
2.065895701606342882e+01 8.654097226272196508e+01 -2.018921711563418953e+01 2.198731910117246358e+01 -3.490621839022661277e+01 3.560229680182438905e+00 4.000000000000000222e-01
2.065895701606342882e+01 8.654097226272196508e+01 -2.018921711563418953e+01 2.198731910117246358e+01 -3.490621839022661277e+01 3.560229680182438905e+00 4.000000000000000222e-01
2.065895701606342882e+01 8.654097226272196508e+01 -2.018921711563418953e+01 2.198731910117246358e+01 -3.490621839022661277e+01 3.560229680182438905e+00 4.000000000000000222e-01
2.065895701606342882e+01 8.654097226272196508e+01 -2.018921711563418953e+01 2.198731910117246358e+01 -3.490621839022661277e+01 3.560229680182438905e+00 4.000000000000000222e-01
2.065895701606342882e+01 8.654097226272196508e+01 -2.018921711563418953e+01 2.198731910117246358e+01 -3.490621839022661277e+01 3.560229680182438905e+00 4.000000000000000222e-01
8.373831038844718577e+00 -3.603305426262313205e+01 9.982856627291156748e-01 5.595131478972079719e+01 -3.562290504127587099e+01 -2.872407440717627480e+01 4.000000000000000222e-01
5.239762670188942373e+00 1.626266126555064417e+01 2.065262464532270670e+01 3.924157536004902358e+00 -3.430092878984431337e+01 -3.123808851516140805e+01 4.000000000000000222e-01
-4.487995364564913103e+00 -9.146689723110476677e+00 4.861128476863462566e+01 -2.368257024661634347e+01 -3.543426865021914551e+01 -3.140620436413077243e+01 4.000000000000000222e-01
-4.487995364564913103e+00 -9.146689723110476677e+00 4.861128476863462566e+01 -2.368257024661634347e+01 -3.543426865021914551e+01 -3.140620436413077243e+01 4.000000000000000222e-01
-4.487995364564913103e+00 -9.146689723110476677e+00 4.861128476863462566e+01 -2.368257024661634347e+01 -3.543426865021914551e+01 -3.140620436413077243e+01 4.000000000000000222e-01
-2.799450372999511316e+01 -3.564683125701751010e+01 8.000898136310230768e+01 -3.212155747915042525e+01 -3.513519726863223269e+01 -7.950116056919856788e+00 4.000000000000000222e-01
-2.799450372999511316e+01 -3.564683125701751010e+01 8.000898136310230768e+01 -3.212155747915042525e+01 -3.513519726863223269e+01 -7.950116056919856788e+00 4.000000000000000222e-01
-2.685181587216734655e+01 -6.668333523302310084e+01 3.004786828702657786e+01 -3.038575349889462274e+01 -3.515476748384191552e+01 -3.296742505334245976e+01 4.000000000000000222e-01
-2.685181587216734655e+01 -6.668333523302310084e+01 3.004786828702657786e+01 -3.038575349889462274e+01 -3.515476748384191552e+01 -3.296742505334245976e+01 4.000000000000000222e-01
-2.685181587216734655e+01 -6.668333523302310084e+01 3.004786828702657786e+01 -3.038575349889462274e+01 -3.515476748384191552e+01 -3.296742505334245976e+01 4.000000000000000222e-01
-2.685181587216734655e+01 -6.668333523302310084e+01 3.004786828702657786e+01 -3.038575349889462274e+01 -3.515476748384191552e+01 -3.296742505334245976e+01 4.000000000000000222e-01
1.005983893779409044e+01 1.297291559121459414e+01 -5.535691454601055739e+01 -2.006600603765527069e+01 -3.518428988939309221e+01 -3.071956421638753199e+01 4.000000000000000222e-01
-8.687343714372456560e+00 -3.445050648388003367e+01 -5.628975865892975605e+01 1.987208458697666558e+01 -3.510664653274992020e+01 -3.721752307738675380e+00 4.000000000000000222e-01
-8.687343714372456560e+00 -3.445050648388003367e+01 -5.628975865892975605e+01 1.987208458697666558e+01 -3.510664653274992020e+01 -3.721752307738675380e+00 4.000000000000000222e-01
5.172159509188679394e+00 -7.702980795011769999e+01 -1.653817361069470238e+01 -1.070223430427064581e+00 -3.505788526612819567e+01 -5.460749513993551574e+00 4.000000000000000222e-01
5.172159509188679394e+00 -7.702980795011769999e+01 -1.653817361069470238e+01 -1.070223430427064581e+00 -3.505788526612819567e+01 -5.460749513993551574e+00 4.000000000000000222e-01
5.172159509188679394e+00 -7.702980795011769999e+01 -1.653817361069470238e+01 -1.070223430427064581e+00 -3.505788526612819567e+01 -5.460749513993551574e+00 4.000000000000000222e-01
5.598004898841706733e+01 4.532661976154471972e+01 -2.891123719524945912e+01 3.660488842868162607e+01 -3.523942365087783202e+01 -3.458932880709615887e+01 4.000000000000000222e-01
